SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION021,-0.16903256990339177,0.24181939558733473,-0.48816248230382575,1.3248687706331241,-0.6992551626093381,1.9532572956415113,0.2264460362040548,1.311524687170932,-0.15223121253395305,0.2374830898346081,-0.9077417753638419,1.2126042645610637,-1.177987080363606,0.06530481053043723,-2.373755699411157,1.3265937172092923,-0.6960305315955061,-0.7260572627200782,-0.9104696700888502,-0.7741171789584215,1.5823271283989129,-1.488427419628178,1.7611889800496106,-1.1192922633287243,-0.4997146924308263,1.7834187734768276,-1.0448078639384175,0.12462279100802186,0.340091781842551,-0.36716400929114107,-0.6742240406783014,1.5000364000945081,-1.013302184515625,-0.1813421970493359,-1.2448832500288638,-1.2214330717273412,-0.403295675767612,-0.2835858604417153,0.29969962377145737,-0.26695782716776467,-0.15980992283310094,0.32447750764301486,-0.4103332803773673,-0.8392749469974584,-0.43571693050414395,0.6735036896253584
MOTION024,-1.2145296324619246,0.0653698554008908,-0.073921514983059,2.291733034935915,-0.16236624755783177,2.611958062658035,0.5372117881577287,0.06657651185060488,0.2878531998661397,1.513335408743142,-0.7131426525892843,0.21293465741692563,1.3086168740322894,-0.602341820862572,1.5445040151058218,1.8380340457415916,0.3113806334063292,-1.045992309469337,-0.393448121642617,-0.3511222180517127,-0.42351104003323803,0.26217294608933545,-0.5235036976165954,1.0644795455071707,-0.6379733661518824,-0.9186370429279247,2.289321615366131,-0.011797558357310226,-0.48048174425400647,0.21983450503994276,1.0569201966117336,0.3922220842088061,1.0250293206662242,-1.3888958049546984,0.05927212301417736,0.6364336127587966,0.5552513522469744,0.19471863420048108,-1.5596770951542214,-0.7290493453065644,0.1956406745660505,0.9429980742609452,-0.5922369536658634,0.4730673063683456,-0.09914080610541147,0.3836213998216983
MOTION027,-0.2460930118071473,0.1985990507872511,0.13885947887184735,-0.7451651043749057,-0.12754164518443062,-1.7768746211862596,-0.9205087716128153,-0.28581305390926937,-0.6115963744894864,0.32278404859150606,0.036479029531644024,0.34159230403319396,-0.16084501333951992,1.423819812463136,-1.7058636302260053,1.0440852879827485,-0.34935867245015506,-1.382999286328357,-0.45043075174792735,-0.674895300949555,1.8764919805223066,0.9322430754109752,0.7219627620551913,-0.6926044256068217,-1.068834186538978,-2.1941759232752576,-0.3850606177369947,0.042459314393098226,0.8408704323206344,1.1467997283097677,2.6692187834684566,0.0011630022739136858,1.2877539450100017,1.0759009170030922,1.0736309404625246,0.02377145225526535,0.20860113047193546,-1.0793981417151073,-1.5278963699626953,-0.6915510700274689,-1.0278917668343108,-0.15664610467166856,0.1897993451221627,0.384939744960751,0.03481044282717537,-0.44979018336382476
MOTION028,0.31209572974978356,-1.1491169724762114,1.011476836220441,0.21962790641854624,1.0506590935792328,0.06511556964424751,0.6582658691870684,-1.2810951089614135,0.42377076818670073,1.1277407696316204,0.5342979622516044,-0.5203129468869037,-0.21786032846454945,-1.2064995398959786,-1.4409652606831362,-1.2671375443032258,-0.36040351830039785,0.12329201213214566,-0.7866511129916559,0.5496015017556729,-0.2979310725058406,-0.21798956928884147,1.2043016433012494,1.2062019029047157,-0.19952049265677368,0.377508585207162,-0.16094271339274374,1.832980049208689,-0.31784909906729,-0.4056691844566996,0.6148921394079566,-1.0239326252869987,2.1989215155127053,-1.205615310880122,-0.44626183990300455,-0.007001473545714018,0.692054610366032,-1.7229335604023874,1.781606636584907,1.0397960407210416,-1.6814129006507534,1.9519284395091863,0.3964346004572072,-0.8521712114863236,0.27978525954425476,0.2386802549198682
MOTION030,0.3244674263335262,0.09629129443959787,-0.9521576225025266,-0.25569173470072,-0.525836267173966,-0.23124396644562514,-0.6191111734630972,1.4616504894477518,-1.8172298838529966,1.300479135668944,-1.1227713392495566,-1.4835279891898598,0.2981034728068838,1.237012090865572,-0.7941837699528931,-1.0693375126419484,1.2142580798567233,0.042339611334158166,0.5292611390084524,0.37299355272673956,0.34735599150098184,0.5705672454802805,0.8863386178773047,1.7066579978635337,-0.8361664174177059,0.8911349372123306,1.8883969758159782,-1.5890108935341356,-0.12727637808418585,-0.9264937259878722,-1.1487610402865749,0.19880576005008324,-0.20584995896060415,1.0346191261170723,2.1610347192039634,-0.6753325205353364,-0.07722179157010364,-0.3077547551360137,0.660954824077196,-0.06748965528577149,0.6038323258767357,1.895633175560548,1.2670246062003598,0.12846275239216592,0.13510039285461897,0.06958225253439976
MOTION033,-2.498036852392261,1.071304948417728,-0.00917934498822933,-1.1128750173762094,1.4772398252969186,-1.6011587234262903,1.37444965529871,-0.3108814259280795,-0.8177707347759409,1.3974331350287248,0.5150720767595046,-0.1340891397146022,1.2562278391874757,-0.05702857962210239,-0.2150495329253575,0.5911412919782786,-0.7578364250337736,0.7075530585700708,-0.7946935705963747,0.019478663370608964,0.0948822341842234,-2.4489128706649548,-1.0972751541321486,1.8761599740457982,0.14873992009321493,0.04212237226751063,-0.9934249682739422,0.3257974462175124,1.0773056562446017,0.5220417050500451,-0.6807104963161075,0.37704620387770615,-0.8999654509449538,-0.7309032169720083,-0.3474361452122653,-1.363507021610641,-0.3866170663948134,0.03815519291067516,-0.9729256781041534,-0.4673984711704199,0.7241906378100277,0.011255122811999172,1.0838053957003029,0.393390621504736,1.3019593572876873,2.1229151386436595
MOTION040,-2.647067094456337,-0.09811858519033595,0.05786875246793932,0.7356613836826363,-0.5577327191998714,-0.9440070664057252,-2.1433122993501783,0.8817433790393406,1.4895533320199095,0.4069190807676486,0.5452298009405487,0.5283872874710822,2.1210313199543904,0.7688384375379663,0.9427032717206024,-0.8756172280259301,1.1549071053956925,-0.43412042788461336,-0.37768262640477596,-0.01818790609593627,-1.163722463853829,-0.4130167385889085,0.28654333221173095,-2.2288134538074256,-0.42144675026900397,-0.6258714244069006,-0.7610094426505819,0.4327653616239545,0.5739729213866855,-1.3309584014003266,-1.3195724810037825,0.2417013504216169,1.0709486124902474,0.3026986419007038,0.3266771295681797,-0.7878132702651405,0.8061151425483198,0.49110849479812757,1.0095853873873197,-0.4037387522558707,-0.7351790393573446,0.008429993298961711,0.22784856378789287,-1.3298433207998963,-0.5520237570092952,1.9296602787745525
MOTION046,1.281753187709451,-0.5066760322475825,-0.7130252000055977,-0.43896318166676274,0.07844003299673943,-1.2615647004650563,0.4418298108890122,-0.3016475633778099,-0.22217587454410942,-1.3811383893749338,0.3224429194448271,0.07262510933679002,1.6378672055353525,-0.4417725300450957,0.13303330854480688,2.7002009908556155,-0.9985721936094315,-1.3905823749939503,0.46605473858991875,1.7109680846151862,-0.43875062483860167,-0.15651871046565355,-0.6539490358905505,-0.7109222002416498,-0.006556960185857627,0.6751331393317671,0.1919047896720006,-1.0163718200524572,0.4983335045297675,-0.19406553551273537,0.31451658955636996,0.8325823487953102,0.874297722406243,-1.7614775142586165,1.6226924662750764,-1.1029432982318141,-0.6084754875203817,-0.9589498136209436,2.182580957676185,0.6549457516378541,1.3146851370278159,-0.09426194331958014,-1.0677750389616123,-0.10046845290058229,-0.6068839654418183,-1.4522997689348163
MOTION048,1.754162218707071,0.279101134389116,1.6754443170252922,-0.9316315639479861,-0.2588555071314059,-0.8834944570909761,-1.8413887024608309,1.0351458400357738,2.4595658244165457,0.02723333168631687,-0.5721229488615945,0.38620782727314934,1.3357656292507294,-1.1067831121722804,-0.40308290019365994,-0.10530291996473516,1.1539747451815674,-0.1740237677345986,-0.09665100860517285,-1.6759853376203762,-0.1930530477838873,-0.8722046395446738,0.5903358300317312,0.8836660621294352,-0.47041264887604606,1.1572612818225176,0.38901300949314216,-0.5935973779123316,-0.37242664313516693,-1.2045184277481544,1.334019079814974,-1.4124066719407704,-0.6207194467094234,-1.150948273568634,-0.5211394609223328,-0.5171729914201695,-1.872517979799401,-0.013704647713918302,-1.1856800312398585,0.20950767472966114,0.37153687025811594,-0.5103913306281127,0.08759338389498861,0.9116574365430477,0.44037114278072115,-0.38939803965472886
MOTION049,0.987189847913061,-0.9419336471264433,0.008046118942162804,-0.20675802693223916,-1.8142537623198933,0.2440372643270655,0.20126661032099852,-0.9576768009909905,0.20685014215665012,2.366496089733197,0.2731581178198926,-0.8821535075866375,0.5869965923423482,0.03022792021221544,-0.30714100000739913,0.04048651917179435,-0.1608821550362337,-1.5667295489052495,0.05609408418304229,0.5892118212487488,-1.0933053321810786,-1.8704745572852428,-1.5009374230895332,-0.8399022585130254,-0.4969151103393104,1.1378372645764585,-0.4704987913274066,0.3060200008471616,-0.7158370617264829,1.725124808574578,0.6922745099666396,-1.3336307304348802,-1.7898691921772574,1.5643142275308284,0.18250291771384622,1.1044293311668278,0.8615595491372945,-0.19357737039346484,0.15526258666723727,-0.1297601264138003,0.2663050550051649,-0.5282846371849782,1.1075979251842203,-0.5277667747721998,-1.7903284283118226,0.3836213998216983
MOTION050,-1.0063426497397432,-0.6123124416335871,0.24813249448830826,-0.6082681553691387,-0.3187770549334875,0.21189356085149622,0.20855444321026967,0.6680530902044272,-0.6873673533000797,0.8902548446134144,-0.39594631893057447,2.897960280679447,0.4811850998295924,-1.8812238626801676,-0.6754487270636708,0.5235760950414847,0.8670313519047758,-0.5372267085624657,1.364209685485856,0.14573220372829343,1.0278760419684831,1.2795246981238582,-0.09934446026413292,1.0201218482233825,1.3490021172406248,-1.1752871401413996,-0.7533511158341635,-0.4941517313960956,-1.169588460151256,-0.49451479610205684,-0.8216288236698956,-0.47419589271987617,-1.3478722483784762,-0.045383474063103856,0.8467320175003807,0.3424889674861906,1.4748907633425634,-0.37253714731348797,0.4223453172250042,2.383122561393925,-0.7978498156248172,-1.554465448410751,0.33391800220666085,0.2296067633959997,0.10603269291328687,1.4465231291017857
MOTION052,-0.5724261084048757,0.5159752745461409,1.3977669853189534,0.2826780800175316,1.876259852573769,-1.272315070449843,0.6939493817736178,1.3188439994015684,-0.8121754723463761,-0.3069281090380534,0.1286720619509558,-1.6020483732706778,-0.8649196009834531,-0.6699949920356258,1.7763628908067943,0.2955444216122199,1.567913724068733,-0.6416597635977389,-0.7129112734279867,-1.0257329500874661,1.9478857708430153,-0.9002431824333136,0.4824679447287231,-1.224102898494682,0.831890722407179,1.4202408360953587,-1.0642977110289813,-0.7128585132259991,-1.854758780721106,0.5217450782051367,0.2670575693417697,0.10489720863417427,0.4783802654864462,-0.26936365477499297,0.8037025094789789,2.0763128282098875,0.9227453471571047,0.26460286563453705,0.4213573167526142,-0.08974769374984182,0.41966501997495265,0.5046959884772743,-0.6200685088197626,0.14902919018236344,-0.3785776476478733,-0.4860254695892823
MOTION054,0.9795529057096038,1.1619931693656445,-0.23845513072908436,2.2843833843902606,-0.26701980574012185,-2.042806152874667,0.7406661571066062,-0.43967198327024026,-0.5193155453170641,-1.5943849882131027,0.7357153644839651,2.1276824826220424,-1.046863265320108,-0.6517348179617932,0.4651869050390224,0.9569929264598355,0.349018259140423,0.6065208482229194,-0.7744175970689576,-0.8930284607267015,-1.9637678433224355,0.1632182161156464,-0.14761073557182314,1.0538944639959615,-1.839959888982618,0.5890746675196662,0.1684044124712977,-0.86357363225627,-1.3288932641495201,0.6591821877117875,-0.5526688677974072,-0.4870147509930027,-0.0022738590046231435,1.0192422167725426,0.2085904570170071,-0.5042666106721674,0.5864378504524002,-0.021703786757681986,0.14906736909945556,-1.0462230074388257,-1.3763266939357286,-0.049708781568609035,1.1100786134298168,-0.7722535913069013,0.4920936226787293,-1.2590449090657094
MOTION056,-0.840439918259454,0.5186653624685411,-1.6683430209429684,-0.12590469025307607,-0.6377684143398198,-0.256095444164549,-0.024138294579148265,-2.105988342724972,-0.5385512427047685,-0.779650764317456,0.44407715989206026,1.1922689840485785,0.2068512636302376,-0.16490731091730074,-0.28080350258686,0.015358968660734143,0.8880347497027854,0.031038875969448886,0.6475102439527837,-0.11223305936942728,0.158991875308539,-1.228895275516588,1.3976836773268353,-1.2525866019836875,3.253966364311012,1.4848656235303517,2.2755024441566603,-0.3984342820200002,0.4818920535818532,0.3876863463720849,0.6762616560285984,-0.9844622664807202,1.3538982195521785,0.9247967327984066,-0.8168233827573651,0.12136128602511449,-0.3806026315815198,0.807226118938849,-0.5498773264512552,0.6678438392777198,0.12512267806808683,0.569081240134285,0.846781020024424,0.593945922967913,0.3616780612779653,-0.4860254695892823
MOTION059,-0.3800397757808668,-0.8029661554441553,0.29904797427470103,0.8798018233274372,-0.3386737078981341,-0.15295763017671513,0.018428979120493533,0.42245433239842395,-0.3256233967015467,-0.6542124355130854,0.378344962750473,-0.5171820369314316,-1.9362502128006684,0.5566535778842582,-0.3908098858945686,-0.5641293888836273,0.5629255826311087,-0.2557089693386751,-0.987768626327918,-0.2284874255219967,-1.3800808374674038,-0.6626544613336315,0.346047215595828,-1.0992365297924578,0.03528137453463104,-0.7675109747296722,1.6796106253984124,1.9430136608371273,0.13454774399817696,-0.3580596247657791,0.40119124196943645,-0.052137272914951564,-1.2776614824935,-0.8154750003901108,1.489579418504416,-0.014899037266807675,0.5945490677401996,-1.3004540456581133,-0.4652069477158455,1.2497702322481603,2.3759731479411337,-1.7020605999054612,-0.1075333898971944,-0.6290369326903396,2.5903567639489404,0.6976605471089968
MOTION061,0.8228401011061869,-0.7823319549839888,-0.3792442402850943,0.6175521578193215,1.2444522403015037,0.37584661812420417,-0.5300598511587685,-1.7427169646837841,1.9604576854191846,0.1730078145537337,-1.46406055822687,1.1780198789967535,-0.46815208303429023,-0.09546608583205345,-0.8660600001221184,-1.103986857783837,-1.1076287784642846,-0.29699223916045553,0.8902294913478864,-0.5395105251088568,0.9721024537597233,-0.15117130731034578,-0.5640277399949655,0.05951794804560543,0.4800960955846776,-0.185969738866297,-0.8424002732675713,-0.5577923472767702,0.39897333954967756,0.27571319627363117,-0.6648816443684045,0.013134946978892118,0.21037374348166163,-0.7016666536386909,2.166952809048739,1.0248290202469332,0.7535826009180185,1.9623793448109421,0.6776116409901021,-2.4135099089099543,1.2854742608126686,0.26972555210687976,0.6649777932571828,-0.4251052136746059,1.616399099697589,0.3836213998216983
MOTION063,-0.2282979765206236,0.13057949645115494,-1.2415975944256061,-0.9746610324774706,0.6860166026477934,1.314451635050101,0.7559337133978203,0.1105158484366709,-0.5195768815665232,-1.046490496666334,-1.8983502759792255,-0.26633936653912926,0.8396379067162244,0.23727926683990222,-0.7372531246117244,0.23297166281181425,2.478282482075449,1.2202939179391494,0.21326728715059787,1.3916063335492235,-0.3548132030529344,0.08488676809268761,-1.4969666124302485,-0.9551649012052993,-0.7786159259653885,0.7334633595920316,-0.884270301524699,1.545657288323912,-1.1244314954451586,-0.30859735967277485,1.8955034037181815,-0.5437854703182912,-0.32417363856202597,0.5806840057872666,0.22568034849195456,-0.8396202294575451,-0.06426312181182264,0.6449182928098642,0.6465624298386292,-1.092974976643969,-1.5300397500281788,-0.2532345982198245,-1.0131140144718893,0.6582253770153392,1.6497319078463053,0.5285625447235284
MOTION065,-0.0940117742812075,-0.12493763908897433,-1.010580909711642,0.0810872368153651,0.656771224572962,-0.8418185325074335,-0.21155813811841115,0.6970961867778447,0.14083130538697428,1.6481160169729538,1.263100788842266,-0.7272291944338807,-0.5263770314790949,0.851719483929441,-1.5685007011324783,0.3949784231184553,0.7010340494736493,-0.32784945107137853,0.8223220872179874,0.1564640687161361,-0.4618675295491636,1.2946503510278435,-0.8134839105605837,-0.3131022611902928,0.9862908274120791,-0.8959394517769105,0.7022387673551653,-1.613748409816058,-1.1954072149828625,0.800196132598852,-0.7138942287753538,-0.6731569508048598,-0.31105411860177745,-1.1126658739782906,-2.532489465741111,0.8687630315708542,-1.5984721675659612,-0.29458982431499514,0.6112997999955782,-1.2633925662815928,-0.22382680104188313,-0.33879438805902307,-1.4621286136662646,-2.0018186027803817,1.2414174972850225,0.3413468992253312
MOTION066,0.3439431696034138,1.0029567617813084,-0.19896901089137403,-0.919589767925584,1.0775258896848545,0.9922310647388508,-0.3828999131697323,0.5602206640690642,1.0060353292766877,-0.7145277870809899,-0.8870002646409301,-0.39644614761831753,-0.9100602748211726,-0.5101268317806594,0.19013674631378763,0.7949444554910385,0.5023560517704172,1.418073182825767,0.3607674116160496,0.8468057081998587,0.31199371664840253,-0.3491643829142918,-0.8312569015418122,0.8761046811671253,0.1714411013506735,-0.3289186049108233,-0.15556462703443139,-0.8608542024261323,0.8049133225924876,-0.5476050885924978,0.7783587373432227,-0.48535024229421253,1.4819653683744036,1.3008787028135274,-0.7165993001394397,-0.489248764504582,1.5425268086963069,-0.8285517035106196,-1.1642576796092547,0.5451360811543295,1.7231924759686152,-0.6066914986932908,0.7090663560587674,-3.595154410804848,-1.2559680534826425,-0.7275940444256658
MOTION068,-0.9715663964080204,-1.3557932074076056,-1.1741338641825445,-0.6509349687026355,-2.5786713930746057,-0.3393046371921465,-0.8566955177364046,-0.7113949245638912,0.25790338180705424,-1.347537023538002,0.9944731337131727,-0.4458303032037995,-1.1887147298429208,0.8658104848910665,1.419905672863259,-0.773404481766358,-0.7877195245920146,-0.3500008528225122,0.18286166652892716,0.20324589228422935,1.8437329129209181,-0.29052113746278885,-1.075038030920438,1.4512923271358003,0.06339455713822797,0.40080673441332976,-0.42999273076755495,-0.2559420284840084,-2.1271783520797927,-1.6547367498159153,1.1299039791076755,0.8023933738460625,-0.23940635595978232,-1.406256058614413,-1.1335376505657193,-0.7633270283813376,1.0103218298950214,-0.4790117251801969,-0.17660955217546967,-0.8875883845867614,-0.15788584712765052,0.2061250449655479,0.5960250094348458,0.08278989319844808,0.14936527418072812,0.8667585494944653
MOTION073,1.1486440174136079,0.5436878614181568,0.3930191112484388,-0.4318640761330747,0.07530353500132596,1.3718181419954847,-0.8069724270719497,-0.2921953813079921,-1.2146535908158536,0.0664950948339355,2.432111059199483,-0.6915966704153573,-0.5268201915790072,0.21246524316899906,-1.3298473419703312,0.16726861548590455,1.2247720009218432,-0.14682430669286245,0.740660550406955,-2.4861808975931075,0.02055491537597509,0.46575541884184,-2.5578998638019264,-0.07537761707436227,-0.20505119543013764,0.8708410089318191,-0.027600138736782288,0.8479441953275397,0.9699655309430276,-0.010124405795732873,-1.4036911768443083,0.5711702388020995,1.8346804548162716,-0.9275356715441984,0.2585425663683585,-0.8811966222550495,1.007913536363113,0.9121633129007776,-0.2280836600640135,0.3694858958681079,-0.2623314441603602,-0.9556799957057547,0.17885686525926472,1.0702014491278924,-0.6392778161735254,-0.4860254695892823
