SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION021,-0.06740282307513196,0.09868450980986358,0.5008863029528927,-0.8440063437339982,1.2231097645420859,0.1804486272655442,-2.3012377700222455,1.1345367744932124,-0.4896427473720236,0.40503196949524045,-1.7256476175244626,-0.6594219958158917,-0.047423099106875935,-0.8130330576601821,1.4422102518274424,-0.053475480756253246,-0.7974217132464889,0.13027081227150603,-0.9924437681377196,-0.672844488257431,-1.624102857907278,0.040558473110912485,0.6824938118960246,-1.2128815766445016,1.868100960999594,-0.2404715624755738,0.0031267647405322477,2.3031750733531524,0.2054120702790817,-1.4862358086761482,0.5601581034279957,1.4877516740040764,-1.905329005602331,-0.3055144167169452,0.8679511910455582,-0.2484465435746976,0.7344418517821608,-1.4095475031901674,-0.7295130450719752,-0.05821777659477134,-0.002163024828713965,-0.40503497653801823,-0.47403981737719153,0.03907559242096863,0.28658306636728337,-0.11655517437868475
MOTION024,-0.33974723145247565,-0.011001073545239779,-0.6354434081461152,-1.1870465994117614,-0.8395030563612463,0.5502201031611357,1.2899296428398466,1.5964414121605341,-0.8039547743583872,-0.2547860044888492,0.0961874104109094,1.35659075280778,-0.8680500918874234,-1.6454684041856278,0.898329211150133,-0.3564413504364123,-1.1015254191004185,0.021970072084230133,-1.4833633715728043,1.235950739763071,0.9687575272689818,0.08046060848378093,-1.4404706865195729,0.5167401787327738,-1.2199537595635312,0.21212757634442042,-1.3488190098694384,1.9111427476005638,1.7178113607058882,-1.6306987368521564,0.7239666962085285,-1.6532265665405739,-0.013609347871533404,-0.5425646039623481,-0.6083044964099449,0.3914677995291959,0.09669382343073762,1.2132919165078992,1.373195602372531,-0.1960756564803008,-0.1919636968042963,-0.6643742813320975,0.3171170676327708,0.23788250121460924,0.9784649682367815,-0.4901049545595486
MOTION027,-0.028395301875669385,0.9449821306940434,-0.3368193799253458,1.4291016870830204,0.5659975471517379,-0.5452640194734909,1.2621930266326102,0.6793727735075068,0.878693572252906,0.5351682818929663,1.4730908558957876,-1.022338094773575,-0.09207535216173038,0.16467468517355632,0.07913648525682368,-2.1863529396829824,1.213466885439132,1.017622854545059,0.7135334300319446,0.5838835035849878,-0.7248298164597112,0.3992559437858541,0.41482258008946843,-0.2946854279855463,1.1501087294577432,0.14661917988103057,-2.2741111236845377,-0.08040455412628403,-0.09655973135397886,0.19415867361066058,2.1150164010887185,-0.9827798615175832,-1.0322248305850705,0.7208729595227359,0.3050933410783394,-0.7547249319224123,0.773046207162918,-0.5910932529382334,1.4438845485239564,-1.4366916095905724,-0.22426297265917736,1.1820358374852944,-1.2931288436090524,-1.5038545146718738,-0.4109610284387334,-0.1275419326192984
MOTION028,0.736694193603514,0.8190453820608002,-0.4379563630325168,-0.16837563892490223,0.4012723075224725,1.0978710752957432,0.8738247003762677,-0.22364648552208652,0.366493672188855,0.4629841618220584,-0.971799296917834,-0.5623447883263398,-0.060554247876549894,-0.6686813637207338,-2.7692748002238226,0.27440735507275943,-0.18757382703797382,-0.4954845744671656,0.49593836307470224,-0.6901203719150114,0.4896422417379537,-0.20167594147339493,-0.48371021039248674,0.41069105492805197,0.7001458676655017,-0.2728455291870691,-0.32221650302908283,0.5698038342759687,-0.31722973256934467,-0.2029092675802698,0.01112448500592834,0.6239792101040187,0.0350222005282942,-1.0269199476794586,0.6025021451904592,0.2663869704391455,-1.8962104541399292,0.7901475182024864,-0.26267372707478287,0.36709402021337445,1.319427600236449,-2.461651218314185,-0.9903062018447432,-3.5536645621770275,0.26475770340576094,0.5206768035769066
MOTION030,1.4013407948589025,-1.5195342301146302,0.14939982803579394,-0.46244595589669535,0.25158226151964314,-1.7545346163210966,1.4633770649795481,1.4588981305024233,-1.6047427798480214,-0.5375515548587455,0.26130608066351824,-1.7579867341472575,-0.2510051009394946,-0.17491875746582838,-0.7125057745509519,0.11155576687202261,0.26021836129067977,-0.7589991313561957,-1.5550523670529273,-0.39319956055505956,0.23393605320227426,-0.3069318521656471,1.8112661463958788,1.4046254976751604,0.15480666658860015,-0.2863785392357478,0.7022472424290195,-1.577652842234151,-1.130774364250904,-0.6385691285045675,1.1958391392521879,-0.3567196368475597,-1.5695957899866673,-0.1915631102715429,0.200835268758065,0.6623131742262676,-1.9367779796192794,-0.1801473223674937,-0.18544587041927874,0.3634959624672753,-0.43600313400936835,0.6829037838120895,0.561498396664842,0.7600289538393086,1.4264753927649714,1.399617462825998
MOTION033,-1.7433126664116958,-1.8488678354648138,0.4856629942272042,0.9683639564525816,0.0029332236466443205,0.4241008149538915,1.5061934107502155,-0.566080988155243,0.8059298127739934,0.22234669614778615,-0.6853134143783277,0.21089783737043838,-1.1652564317636602,0.10166015457801925,-0.4999040664027769,-0.5639585547801466,0.23856062797909267,-1.1592012537313534,-1.198978389480666,1.255611796463032,-0.314320011320546,-0.051012723453039414,0.11587736050812607,0.8220365359220616,-0.3229090787042772,0.3382980130022272,1.496879496470139,-0.20062504676171355,1.4206225557116638,-0.10906036115149088,1.0689013005085404,1.900216388050363,-0.5820913118733516,-0.9587019522812475,-1.9538114550266805,-0.7348747748742462,1.2386490277484503,-0.21896389708265146,-1.5590012459898384,0.13601264993929238,-1.1334582627571896,0.5415320442825077,0.3569853450082009,-1.4420184390150204,-1.5977421011325228,-3.346662097119096
MOTION040,-1.3489736704826056,-0.17784788019889888,1.184269144717655,-1.4025907315892987,0.2634074348097586,0.5092512573746085,-0.24927318517698568,-0.8101623860462359,-1.0846740781717106,-0.8480259089246838,0.745037001309004,-0.0014992399759976096,-0.5869044841451935,0.7306656030817462,1.5055595023576327,-0.06728077387243502,-1.3234203906165445,0.3006714770574002,1.270728508252167,-0.6834393317105677,-0.5941984009905931,-1.6428705757415094,-2.006281127288276,0.7475071367830527,0.07701904933747841,-0.4543981868571911,-0.7124353720106334,-1.1303878452573501,-1.2713352845516224,-0.24450458867681954,-0.19567044540698916,-0.7710235145167013,-1.1468624383322485,1.7621333009595403,-0.714087388423099,-1.2001483532069137,-0.4641352933681827,1.038605344491467,-2.02893481232,-0.3393525005806608,-0.8069408096343951,0.300963526790546,-0.08818374011097402,-1.5890194535490838,1.0562926351021307,-0.006687591972548305
MOTION046,1.3633310428374656,-0.6435874866451986,0.5717444960684659,-0.49226976513189913,-0.22385261664966685,0.268637732995652,-0.08162308872901299,0.4263934757123669,-0.12135360515694862,-1.7184724852923996,1.8717147582785096,0.12563366251980368,0.5545777761980253,-0.8599564950029294,-0.30380422056897144,-0.5561028139063757,0.1771941093869656,1.2313382117781264,-1.1334132936530812,-0.8999830076512852,-0.6752500424244636,-0.5616258262102882,0.6237726603518339,-0.3447744234461813,-1.3215282073700072,2.8297984158503233,1.993702489569697,-0.6115740246161835,0.5164923660371121,-0.557764195526503,-0.7366010986650213,-0.7221036998637937,0.32911976761264355,0.9740718121689799,0.9356388256261347,-0.8704869140556086,1.8501199076601702,-0.3516058492359141,-0.30934681982082196,0.3480368945570198,0.9241428629034955,-1.2365592517941424,-1.4800768672198916,-0.9243927752952387,-0.620369297063179,0.6525179024642703
MOTION048,0.3658386494696525,0.812552283121586,-0.49287887528811236,1.503421406729246,-1.0962483310472866,0.3463319888809091,0.5278543794547288,-0.22860730784186234,0.5823834311639854,0.9037641605639163,-0.2599689793459057,0.9954148546608539,-0.7749514846724155,-0.865387063555055,0.8024094313612604,0.2587918510672194,1.2630993091156906,-0.4381783852143346,-0.6850311926583417,-0.11887320420853999,-2.585092346368685,0.1336032478294689,-0.9249424155583332,0.04508077238935016,0.20305210513720637,0.47631404611057104,-0.24063820063609911,-1.5006869876873317,0.22898585492707413,-0.6761786851172709,-1.7341170230533884,-0.9957775388386939,-1.0723531869530136,-0.32277990441646387,-0.8353911031461771,0.7992354706357099,-1.198438155702059,-1.1945978882754718,-1.344230411311487,-1.7684925916909822,2.4266309980228944,-0.30497824018845543,0.9332502119919428,0.7846496981059674,0.15810428136002558,0.2185409519600314
MOTION049,0.016741319222014984,1.6356190086139293,-0.3600870186096753,-0.016107581030719267,-0.6246137955995738,-0.10907514592467235,0.3280882275528561,-0.24924154308305946,0.6023736964848018,-0.89678698259465,1.1250885229981782,-0.34874894469313666,-0.19775803522367413,-0.12727605451156876,-0.17427875582903926,0.9126816534286215,-0.5362818347624251,-0.29454191739796554,0.1263452624332948,-0.6691311948207577,0.43251626422965933,-0.4101414276257775,-0.5120206992136331,-0.7805381133624069,1.7984283483752674,2.165690639821598,-0.048470696640091133,0.23297131272555824,-0.8765411329255243,0.42152124939889846,-0.07826490150183721,0.46644409437466705,0.01314062769754224,-0.2815699547402671,-1.9181847215541492,2.104975094248254,1.363821311937504,-1.63225708326212,0.87315888518808,1.7754971220436324,-0.9601709536981493,0.46046949254244085,2.220872955070527,-0.9744633724787319,1.5201855207517754,0.6470245233439635
MOTION050,-0.26673463317655627,-0.4754995681910431,-0.38773944172624486,-0.4733310936443584,1.6151447055990802,0.6554408046103634,-0.08598316206972009,0.23310832320861216,-0.6539840755360662,-0.75528742554637,1.2599788489591595,-1.1142734912378731,-1.2371444558503817,0.9532255802725346,-2.3446883525972706,0.04781050884223639,-0.056061364571668056,-2.051478421519387,0.3274486775084589,1.5853296597038502,-1.899511024925924,-1.5455216773509752,-1.0716251221016748,-1.5783552819053328,-0.7933500540015579,-1.4767410891786574,0.4230414337525933,0.670347070106444,-0.09310892197649907,0.3448752322957747,-1.1029831872864004,-0.5849473823436049,0.1606837852348939,0.31774536619585003,0.539080468874853,1.3034820166499548,0.7960285163038586,-0.6737502042572235,1.0102313240910539,-0.8848676885558651,-0.6069883631085289,-0.43786144493013096,-0.24030381329256897,1.0705308134172515,-0.3446737494309624,0.26798136404279277
MOTION052,-1.2340009365992994,0.8934790249368443,-0.26267891102784696,-1.2960882610351325,0.49548897309769313,-0.6347940015468481,-0.20336700080741982,0.13779089546994291,0.4124495394970611,0.3269517139975289,-1.7525837655026502,-1.5512237745818858,1.0868884839088564,-0.10874175069143821,-0.3610632481878218,-0.6087713555961601,0.23887150758541134,0.9238055013802684,-1.86469178096785,0.7952125501494575,-1.2180529976528875,-0.6409754096632362,-1.139381324296329,-0.190714979459999,-0.6942216553177937,-0.11793775274315878,-1.4148658110952026,-2.2361509097393717,0.3984219781820487,1.1753888237165648,0.27701304785138553,0.8503813922844047,0.39446303676176075,0.6930687736751693,-0.5367586211136153,-0.6493563557655734,0.3912385200281918,0.669234735782447,1.0025132134731731,2.7107370133208875,1.5515334857692107,-0.3793823986290844,0.1340927511402345,0.9008321632960731,-0.16238206958619253,-0.7318136358530488
MOTION054,0.6016084837550815,-1.5698425100233955,-2.493003549087331,0.6012582421003407,1.1971697212830255,-0.4563605760958454,-0.675339111524361,1.5168472483195918,1.2126300416711726,-1.475478505279735,-1.5011722721473366,2.3394430495243044,-0.6948183455753474,0.10631526103080834,0.4667506213321799,-0.2544034334474207,1.4312163335538834,-0.38678315622402454,-0.005008677240130864,-1.6360698519382397,0.5938134648785142,-0.385468557572742,-0.363561391036984,-1.0503147311855965,-0.06921332971225812,-0.7708420830972892,-0.5783798574536151,-0.8200239577869561,-0.2577840346923021,-0.748447954783476,-0.1866854088623629,0.11068013912003578,1.013397935250516,1.9496175790685195,-0.2575741473942111,0.07726754005244561,-0.8112388236887484,-0.4379256448450572,0.33830736455241084,0.7619911888126033,-1.2116680070509163,0.07786425156144769,0.22551334212844493,-0.8142347134962611,-0.7385845442526631,-0.46813143807832136
MOTION056,-0.22070656201256147,-0.4078647668530984,-1.7919557614223152,0.41011121827648783,-0.9480134136583088,-1.263515349167646,-1.8022671434280892,-0.6573226023315822,-0.930089634677436,0.5040087905116468,-0.3305422434435567,0.5480820169535122,-0.2884185087317324,2.7928783621751787,-0.19201882722375319,0.1905594574501503,-0.5802093015992809,-1.851134999504026,-0.5306317830968911,-1.254344214930435,-0.3258345090309561,0.5237786667531269,0.3919318325849217,0.36827242343272754,-1.1433247345992965,0.4481653713733032,-0.33645601404250697,0.609134277514822,0.08384997410255397,1.034178004201981,2.061365532682608,-1.213325088532591,0.3703005410741249,-0.533402486135801,0.25272905309465854,-0.007907048847807692,1.6286203579658127,0.41499161064655943,-0.5755698569586585,-0.25717582284845963,1.9728753803438308,0.12195591959956416,-0.03344861827279794,-0.790627670969882,1.2030974859966097,-0.5148251606009293
MOTION059,0.7837704216631917,1.0965060054835738,0.6843667595959515,-0.8482646150353502,1.8992329496389309,0.8335873497590292,-0.8662065697767973,-0.15205186459586553,-0.685316222737196,-1.5135750050081307,0.361539235202816,0.49153105720271073,-0.5208250892703968,1.3121775484934926,-0.26556231910134254,0.852392642206584,0.13000002281639886,1.1796610735446644,-1.0693198361582892,0.9255316707969484,0.8665235928431043,0.2692921575243032,0.022790331033626095,0.9845384875906078,1.1026969137141716,-0.09089657843671578,-0.2522517748311811,-0.6361741716456744,2.7216067633978094,0.9685460220167353,0.4192138026992177,-0.10628003919819234,1.5446821576845369,-0.4613485879514153,0.9089812085470148,-0.9066130872797566,-1.197336082846235,-1.543021082117586,-0.42931011641705685,-1.2592369865202988,0.4752934919170741,1.027834370890345,1.7771137419215675,-0.5569442499630582,-0.09965436383143789,0.8283060343140887
MOTION061,1.0773322522294384,0.5773673395573408,1.041136354365452,-0.5187567644823147,-0.6126014787242565,-0.03506556791542739,-1.1116339258647026,-0.48136352466522253,0.4534270827683056,-0.03842583416294085,-0.5192067670615782,-0.5781844753236604,-0.858056617681769,-0.4497907625733209,-0.4041049560192564,2.3134675617074576,-0.5360314657002696,-0.36256283383017435,0.5105051856344186,-0.8410742603199549,0.6940243835523039,0.6658475614889899,-1.0756561357644576,-0.5160626826446806,-0.9112227331420116,-0.294636183597354,0.4285135593676478,-0.6466325958898161,-0.4946368583275866,-0.4449842176513205,1.492806145664005,-1.3956599563701801,-0.5751864010573946,-0.9183796020083567,-2.2577576096144547,-1.6331506005827183,-0.7066800280397064,-1.6311336832792214,1.5246867302485196,-0.00671956633305824,-0.22831243312481647,0.4200016608507939,-1.8111990492889927,0.7006076443351715,-1.9414515020446255,1.0919882320888161
MOTION063,-0.9447326254389213,-1.5144763183414396,-0.19461197355058463,-0.32766065403203015,0.027302706780881706,-0.1831142531488191,1.0462010349852324,-1.8227957717705392,1.8558240881150851,-1.0366697125597655,-2.0633188292119966,0.09295432983112577,0.005393034921072542,1.5043004543815848,0.035873582402886225,-1.0571780607218322,-2.529204530632284,0.7212104169561566,0.5829941617421519,0.7890954721258839,0.5395363000535043,0.2136553025317855,0.7801196024157769,-0.12607701617081787,0.8974451367672387,1.8586916740042712,-0.10790073306254684,-0.058326577826062986,-0.1635608446672513,0.20253761834693432,-0.285236737468973,-1.472420676223695,-0.818054528185139,0.15127336109103923,1.0068920582623682,0.6537840216112255,-1.082265760173935,-1.028191705402287,0.5992400225661727,-0.5102074517815133,-0.10023159622113155,-1.3113368468441227,-0.2886034385481576,1.3348115131131595,-0.2516812106793128,1.157908781532498
MOTION065,0.9662051591140218,-1.086999975906747,-1.6584875253956546,-0.49185199420337894,1.424585800589928,0.08812013134737266,0.9938803236665736,0.5161869839412961,-1.6701135800365012,0.5532866721773646,-0.13791375357616362,-0.3103658146943213,1.4847048506788572,0.1976458988546117,0.6757052414207664,1.314195580831527,-0.4007283158528799,0.9598640476407367,-0.49516609801375233,1.3113152305818,0.37643050127839556,2.8713035638842044,-0.5931626010764735,-0.785319414954333,0.8153920924439202,0.011854412020278095,-0.49286305206765696,-0.3967347760767256,-1.6837538823188825,1.1176777499471482,-1.3866234734359673,-0.6112498431281632,0.1470534124899478,-0.8105635010352084,-1.0721045712352038,0.1408274018476313,1.4074279274448087,0.5166391705136186,-1.3229438260366606,-0.6849740520430025,-0.48301662801932915,-0.4341551502907998,-0.40908251902812304,-0.47411319696003,-1.0043171066656613,-0.05063462493500288
MOTION066,1.5043730786291056,-0.17796677898659333,0.7770839447663692,0.25591852591675,2.3591908642594426,-1.5191254617033254,-0.3940022968853468,-1.4466192361954884,-0.33199893817891285,3.028579849737776,-0.6864745905618723,0.13186891313007318,-1.6914813784553169,0.0015735506212542888,-0.0316688732373388,-1.0336286435262196,0.7398502838813256,1.6267061088908097,0.9738609524833766,0.07209790587820983,1.2307805978067121,-0.5969940983628527,-0.9310802216415068,-0.11234156965906157,0.01579676357156757,0.17149997829335112,1.9177335844234933,0.03559773888450423,0.36877203174217965,-0.944232371841453,-0.008379995173656693,-0.8326553342110389,-0.09093809120171897,0.3662886792091367,-0.4019029352234678,0.683429780998889,0.9905629285664183,1.051540971448771,0.49153912793030796,0.3539052207776463,0.40900243572879624,-0.21938818945687946,1.0970767537148012,0.21448811541522858,0.46594654010167014,0.9162001002389978
MOTION068,1.8075089565988112,-0.5395739249579098,0.195261869550374,0.7247023351414777,-1.2843675659859943,1.412367634282571,-1.1955890320546974,-0.2171310088841955,1.705201088042643,0.6245925735740085,0.7903699169762451,-1.0775769775589905,-1.7116872618541414,-0.018839324589527754,1.259266752396606,-0.035359343089459906,0.4800178371807446,-0.07378219740972558,-0.8715845368394756,0.29554046361290415,0.16580346033563942,0.4811641205469611,-0.15720257396406534,-0.5525614988469922,-0.5259361561241183,-0.3075953103698971,-0.6337069111289663,-0.7516561463355181,-0.17582012005589404,1.9885905405300968,0.32306827091010576,0.44919113718294307,-0.4185937892015542,-0.6546001235401013,1.3001721436049642,-1.0823414851400506,0.02275240927113362,0.92789966367808,-0.12194285240485682,0.05386392704058628,-2.2989704996869156,-2.3775940792244508,0.9968884918819817,0.47257253236309926,1.1733739933362757,2.410399220962453
MOTION073,0.6589475996419244,-0.4870200964499232,-0.4410429918871955,-2.61841284479253,-1.8193764903842349,0.1811083866429307,0.4490210443803584,-1.1173562927175018,-0.6174261087421414,1.404830126282427,0.41391586449803897,1.8238077024974486,1.826611932200896,0.050384952176227696,-0.36111894406384343,-1.1118218013621297,0.6226181130243431,-0.4445314211320455,0.6630984439060069,-0.48848338314683587,0.6153927159043491,-0.4961380303589843,-1.012059942470731,-0.7694948544907672,0.41081978756670356,-0.8967241792161273,-0.12933830381813963,-1.8831390231848693,0.9585168191942426,-0.4696449309520688,0.2870343294207099,0.9520196266454796,-0.9155742059820292,-1.4806196556041815,1.801819163159534,0.6995746634530697,0.769325734614095,-1.3404814810003138,0.15360317040838356,-0.12696138356121434,-0.9411106744395461,0.7155633966987318,-0.4030493866233837,0.028370182046992255,-0.15529803345778104,0.6964649354267249
