SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION077,-1.8010494624563071,0.08186476405429265,-1.2695269247408287,0.5565873082422791,0.39522823638835747,-0.7927964689705063,-1.3473507916245446,-1.6687053004562604,-0.37543579951697487,0.46308784637509953,-0.7002578639898082,0.6752915532058678,1.195883381349241,-0.5377205721976388,0.7451827773185591,-0.46015856576826336,-0.5986905103385656,-1.1660935319780208,0.47918798853473843,0.014280647748674328,1.2242996262645858,0.8155141149874192,0.8734857663597029,0.3024037342032436,-0.2242540368287348,-0.03884351832321439,0.05844037997001161,1.2517750444525062,-1.1539894251827354,-0.8964386493904195,-1.1041720409510851,-0.4323487415589634,0.6233632845083862,-0.2506467436423161,1.5371027081260384,0.589639541467476,-1.430695811611186,0.3050700059391658,1.0133555059009118,-1.4338792878179822,-0.33235192158533083,0.6433852141419819,2.318819726002508,0.7147488369330202,2.1794925338775517,1.4298695687234082
MOTION078,-0.3018214681124881,-0.09314437176555668,0.5863351194719378,1.1840432437134307,-0.7309064896717757,-1.4597400107908516,1.6871770891343785,0.12444345152126975,1.2203713926972837,1.009744116850568,-0.8321659033821966,-0.63832191564424,-0.11536835878334038,2.330241009874129,-0.6043174911775391,-0.0045244655121341555,0.47152723339366276,2.0750950005126567,0.030044309341591344,-1.810545934564841,-0.5285317583731275,-0.12511117631309368,0.4762656716303042,-0.01488471022166725,-0.8185969495442197,0.5575144513105316,0.590174432135895,1.6034100436745415,0.3840482434528127,1.0150237466285073,1.267247572802279,-0.6743944600917438,0.4813070859083392,0.17565154835788382,-0.6572668922663759,-0.383240621510627,-1.933248203508671,-0.9971574534529913,-0.3990297801434943,0.19628622442166627,1.2640667641388303,-0.44794712391935093,1.743242934677015,1.0672948389885113,0.12740400676249727,-0.3352513075224252
MOTION080,-0.35820202235731224,-1.1838535805325647,-0.866440430347646,0.6170945805964474,-0.22999361977641805,-0.15600889247573355,-0.5312775997284594,1.0545791001932967,-1.1914217672025194,0.4584027441089135,-0.07661384660765701,-2.06360761023992,2.0422954901148858,1.4886389657972756,1.195512500180388,1.1479792345666824,-1.5761729524876218,1.258613883788654,0.3334189151090539,1.0847162865360236,0.8850206130286808,0.5762967582658136,-0.6685188367405686,0.7545797100350423,-1.100404996553737,1.7527749337763248,-0.34830558978560344,1.032487760802431,0.09228533059820415,0.01561388911377333,-0.39794608116514063,1.3431376770784205,-1.0456717385902687,0.05780503949726668,-0.38238686041732217,0.2363637597233139,0.6015108725926954,1.003294815441281,-1.0406403861550277,0.16115465465790618,-1.386370821032109,0.37610544866465717,0.40719028844205457,-1.4287821814788058,-1.3727002114932783,0.3275143854740946
MOTION081,1.3223821290828046,0.8957104373854494,-0.43391659501996255,0.920709644196196,-0.18933791550220316,2.0882606449556764,-0.543270451978635,-0.5009323692021959,0.9563567285169357,2.2092984023399374,-1.2566418869600797,0.12912847278787418,-0.49730897844875466,-0.3553509755275878,1.9961368624096831,-0.5288827522324798,0.5738018751196028,0.10242777473105584,-0.11251253520125888,0.07252756433450284,-0.25438039681075447,-0.5981050107917805,2.973757903537689,-0.18870204127242612,0.41845478860248303,-1.3494012522378314,-0.2663910883210667,1.0849090132894754,-0.03512064996376681,1.6909151442146675,0.39603511503250416,-0.34258927546457957,-0.9844125085839543,0.5164121481402222,0.17791730621933768,0.29495434486607025,-0.049192665775701534,-0.2288564272200757,0.06732179462706926,-0.38639449986655344,-0.8796874237169111,1.0336752212520515,-0.5003799061811535,-1.6478035682475227,-1.0267068075629635,-2.174764251349501
MOTION083,-1.8478458272343405,0.726537196616637,-0.26772497260957817,0.7245749972923244,0.269168219448834,0.6124433511292315,-0.8138905234533663,0.7548125350294755,-0.09973525641299416,0.8634765971419732,0.6379559218547179,0.7929496779335846,-0.6280463695623173,-0.929218743020378,0.7913987491113705,0.14642953252614183,1.7495450041313614,-0.48745847325857344,-0.11189509524937191,-0.4245797795987859,-0.23013698102591026,0.6940093164446216,-0.19134240452316875,0.7128368003724505,-0.44923499542554846,0.7916377174134395,-0.6552450465163265,-0.737086304898513,1.1530165483110788,-0.18768655664287157,-0.3935389279563949,0.8418174822770694,-2.2186998120301564,0.9384960092738465,0.6268813793062236,-1.2266401638660585,-1.5343306595136614,1.8128205060470504,-2.1456289048458306,0.6235377985685606,1.7937645411107177,0.3725251583354681,-0.6514414574980489,1.795356216545145,-0.4097783117413083,1.943851126557444
MOTION084,0.8588030611937999,0.37824141584363924,-0.7674411776290532,1.1962146065477943,-0.35387411588062073,1.374371349597324,-1.190767615174381,3.017047825529343,-0.6718940469228278,1.1152222536253205,1.008643714215942,-0.31077263108589315,1.640220816803224,0.5359211399160076,-0.5843385335071315,0.4460461090776734,1.0548304444132655,-1.7850391608105205,-0.4485737036813478,-1.2659292811775826,0.3777785079800357,-0.5895240252393222,-1.0765697295332188,-0.9232492711050099,0.2763097503231159,-0.9059917298944836,0.4275725403426704,-0.8123668120745586,0.6989289871799628,-1.0000596387792056,0.05887320490053615,-1.9967658386429477,1.7569042980496703,0.5125524843709498,-0.7145005229684108,1.0252240771800296,-0.5884806911786238,-0.140767698766686,-0.401453622400196,-0.2036228366625889,-0.3319495423392142,-0.16348856186617824,0.8692714112721084,-0.23765085793800278,-0.08482889722240332,-0.9422229498330136
MOTION085,-0.5607512646143263,-0.9641171634270157,1.980266486713266,0.5574535663424743,1.2093505420690693,-0.4464978837705582,-0.8534586429904856,-0.4140792372345953,-0.29969739699871945,-1.3221338997882164,1.2052968501943906,0.23417528785173847,0.8288952129967793,0.5689052206788753,1.6095827521158765,2.0951721814790374,0.0773668134188601,0.0168741551984799,-0.40922053750744997,0.5256132036612663,-1.7037759298294926,-1.5193486779883274,0.23084449978918364,0.4961188401962145,0.9362018320149839,-0.4737033528019915,-1.1948117184720017,-0.9275375947372334,-0.946069829837993,0.400840555691333,1.8034588449443139,-0.7645872963859753,-0.5380389507120599,0.8750682265988905,-0.6891949187067399,0.1688172921564036,0.12385166349259186,0.7416035819994673,1.9239552374976663,-1.1477881608820844,0.7836601112043011,0.7475026535643734,1.0071204540535672,0.6795774689519224,-0.7828553791090148,0.7130005538496215
MOTION086,-0.5434630634307754,-2.3444125114526146,-0.7877884189865174,0.11838677385746685,1.0231719164436095,1.606980941446373,1.4913899883307462,1.3587864706637376,0.6033634629362077,-0.36960463674642696,-2.272971895106781,0.6911490116039858,0.9531293564292607,-0.9615386489326034,0.49831456811386243,-0.39132214252185793,0.35885563152586003,1.2175717040927378,0.5280626650567434,0.590511378378744,1.0224732108302683,0.6272148992677928,0.3577239129204043,0.5957434487731614,-0.0774307082798439,0.04860155365855401,1.0263015336949641,-2.1919803729956535,-1.577054767082758,0.6582500243434528,-0.7551954391131875,-0.5557013627508794,1.3664307556445867,0.2000814760064442,0.3365746007341432,-0.9821110513516541,0.6707148427933917,-0.5315314106632506,0.349048536685143,-0.19758818600425465,0.9703373616123023,-0.28159540783245757,0.044476054643679215,1.1097775462017665,-1.2479177229584795,0.740052214788255
MOTION089,0.050686864859267475,-0.42897246728328425,-0.34600430133737897,-0.4685764796223133,-0.4039223874210151,-1.711421834818801,-0.12417493858528951,-0.5743025668923738,0.62445240333763,-0.14064834336488535,-0.15999286217080505,-0.16615066893964503,-0.023823458743659376,0.0795003298484532,0.13633806258233622,-2.1303605930213,0.5531137124939092,-1.8652927396364178,-0.3837242552907977,-1.7813474756358643,-0.4912210214286731,0.5648436722312187,-1.9374068384369667,1.0329463391652374,1.2392350023188492,0.7420448162375867,0.7018507799793073,0.249564095757715,-2.105070950605662,1.7009179365417002,1.1269264827691798,-0.02049212846852076,0.7683504714681131,0.22683950520628143,0.3936684090717211,0.7544175483052488,0.3437332513909455,1.0968193737434686,-0.7708023803594913,0.4206476675892001,-0.9756229541075384,1.9024962374539232,-0.7903222417211264,0.01554776613753108,-1.629324270236356,-0.1644876978473015
MOTION092,0.8684571103631736,0.18302210354510956,-1.3490310394039575,0.07373240110398213,0.3748004615002372,-0.18748234223426008,-0.44017495723857775,-0.8319151272181445,0.11706168257525004,-1.2383475649038727,0.49402927435580046,-1.1342053253718416,-1.6808875643651797,-0.378816353055084,-0.960176951815717,0.8989313206045406,-1.5549551597380844,0.22968528213886077,1.212427804127022,-0.22916260717723447,-0.7546694346144347,-2.4781689835853595,-0.1932858726003045,-0.02723764749115216,-1.1726599897866572,-1.3580847650250603,1.3778422339723804,-0.02564665758629389,-1.3277842518436254,-0.95068862884434,-1.481569848704889,-1.5010216270933545,-0.6202039309307925,0.34746902907660293,0.7370583986416168,-1.4569323172888045,-0.5752449575083176,-0.0034954971420429175,-1.621535491685497,0.3505440107407134,0.014921548567839692,1.0958765213674064,0.7042303552771367,0.048139741551121336,-1.2810513615590429,-0.626056662612735
MOTION093,0.4442511676396368,0.7179209799129483,-1.3461312173788502,0.4202506073935703,-0.44143996308532085,-0.40643668742682615,0.8730388939189225,1.1589445291874751,-0.07794154920558981,-0.3512013336338725,-0.431766770575763,0.09209825074230199,0.3235363074245495,1.859020467085647,-1.054376745859185,0.07032335831782538,0.1446009371012228,-0.9812637876134391,0.03071586031670298,2.085630053499325,-1.8907968231635572,1.0848836203515249,1.161037723569887,-0.7981399850991141,2.1686968534646307,-1.1126542152865602,-0.47381545577652323,-0.06760891708858417,-1.2350021084318332,-0.183727974231073,-0.7996644271450414,1.1519666412614644,-0.5694129814340356,-2.5008979697362936,-0.9371102483270802,-0.3414953812986125,0.23479332060398875,0.6882616219372789,-0.30860411436095553,0.9416838721424773,0.9914183908654917,1.0234838312731853,0.6141901050643331,0.5779667825100776,0.5096198145576752,-0.3623029684610587
MOTION095,0.18625401261320715,0.32864055445145113,1.5674384485947626,-0.22309021924264513,-0.758427778637145,0.45299236184238617,0.05578891892594529,-1.040269222262288,-0.5726513604229732,-0.05821199525042579,0.035521445819967884,-0.4350569110013313,-0.06895712500950728,-2.4061097828250966,-1.0752938955936615,0.2873418008269251,0.6025209636309509,0.12471648500583529,-1.3898358686215662,0.5105274353195446,-0.04145344979814225,0.25049875923203613,1.559848332644704,0.6667542535892894,-0.38210210658390126,1.201906777082097,-1.6722931421847367,1.1831675339767187,-0.38939108783234194,-0.3984758943255407,-0.18269074540661978,-1.1306009524800378,2.0731604458749993,-0.7706187868760606,-1.1598670398292583,0.11465606440688866,1.747325751419518,0.955609693094138,-2.1610492465166775,0.5562557211828862,0.1397326972839661,-0.3901291806379531,1.6966060806915517,0.42522930162217404,-0.7762956739677928,-0.2676221551758416
MOTION096,0.3070262388149273,-2.3069241080273546,0.39069302077091744,-0.29541530476578143,0.32615832781567355,1.115688159298442,0.4933664156961353,-0.3083788478124615,-0.3822719694084906,-0.44025023886630066,0.7771780458298605,0.9765561616615172,-0.6863118410707625,0.4980758387078773,1.1230216581503327,-0.8037620821849458,-1.042151730132371,-1.285193713784987,-0.09127789378047195,0.13379730076937132,0.1681397441130071,-0.03828955647733212,-0.665320937448635,-0.2328843475470099,-1.036537112573002,-0.6977556560304609,-1.2486640693043458,0.6161399337206916,0.5705374867468365,1.74446357731533,-1.0938171259980927,-0.6106602705284716,-0.566341650999869,0.007450094634025169,-2.2655313454276085,-0.21279132319317845,-0.6016150298473812,-1.0738936273654414,-0.5301189139487231,1.7217651173387767,-1.9442354195020883,0.21915225442303912,0.013154607694625604,1.8960143192252006,1.6555447814595563,-0.16617842665596608
MOTION099,-0.6957244172994089,-0.08111980457400664,-0.837358983528245,0.84098683675472,-2.6701591175625077,0.5157324803730363,0.7105514124583017,-0.5261226000264941,0.7999008431388243,-0.583048029837601,1.2711672340486766,0.7629719996502153,-0.7759102907930207,-0.6178154984153109,0.2626835304011949,-0.6583414584011897,1.075464840800063,1.351271253100019,-0.7570106347436085,1.0209788750751352,0.38320140222320853,-0.8895432249281089,-1.2662053537725673,-1.755077771158931,0.5929213398388415,1.203953075444269,0.5504641757220697,-0.745175261826465,-1.051634533170254,0.32204127429298735,-0.5103414048524201,0.4218012908915478,-0.20836745825031303,1.7041792437232859,-1.2963395163907647,-0.7967619548994971,0.23007454944829567,0.7823597708153021,0.4044772481931057,-0.5259872713759128,-0.07132029060843147,0.3346044047839757,1.083621582849023,-2.0446030950076826,1.7071379605481825,0.023183199914468162
MOTION101,0.05580609009569158,-0.2581508900279869,2.232255099583032,-0.2515257548069889,-1.2455396864060082,-0.9597297107562992,-0.810698524353859,0.06161789411218088,-1.5915843188683156,1.3134917679536495,-0.8246119808207741,0.8698906327978281,-0.5914592712771138,0.5142701675289112,-0.3656703750012073,-0.3219092856146219,0.3109819340942585,1.3609717625782605,0.1555497206683737,-0.4857472568975199,-0.39869076173152135,1.5216581299024496,0.44054900329222757,-1.4245723674861575,-0.49122199009925177,0.10171749359307987,-0.2691323223863227,-1.9380425024048722,-1.000542755771495,-1.8008558050390717,-0.300727950569909,-1.241907512788595,-1.100864590969169,0.004984397639675974,1.1811352971300242,-0.1569591152228487,-0.16248686880905458,-0.2326230383765626,1.0813093249281016,2.069777271596559,-1.8440976197722498,0.703492432743058,0.06513414158354372,-0.1607419364014478,-0.5200795466103156,-0.4637466969809342
