SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION077,1.4578450057214574,1.302530083609718,-0.5228792108508095,0.47446490097837946,0.3395936052533123,1.130836208764555,-1.0073603987251807,-0.7665733551257301,-0.49055924300576204,1.5099498491464147,0.04811087807676331,0.5618768743394215,0.4450422533522633,0.15794640349423641,-1.9277071213389407,0.3560545450344022,1.1201743145818521,-0.3159476832146591,-0.20789978560464728,-0.009363316480220095,-0.2274662833077311,-0.35725731299499824,-1.3488165245979744,-2.0302836410235825,0.14790816345521407,-0.1916439272168162,0.517342785735661,-1.1459161205509425,-1.672453053917457,-0.7268679077076551,-0.9362433107748982,-0.8096787846847358,-0.8536081769980951,0.5731322341814349,0.011117752576895755,-0.9539958008074623,-0.8339551460408401,1.1729471536200338,-1.1090079654089693,-0.7967647242853064,1.936914509995542,0.26213201256779506,-1.0702904310145624,0.23166021863296457,-2.204956127842001,-1.841064752593382
MOTION078,-1.2631767697452134,0.47436795315945,1.1044841532854122,-0.851329572871354,-1.1839627315230805,-0.2977169027306775,2.491679642416311,0.329209626234293,-0.6887938396902846,0.39213790690720246,1.3559641669414817,0.14570222928761406,0.41010049691627454,-1.068187860455508,-0.1535831813216884,1.1221490110403918,0.7453868436376504,-0.3699266541343981,1.0123235434622921,-0.40223031592300684,0.8346811149928789,-1.8395390201631965,-0.9940707967879288,-1.589670519105976,-0.030636540257620075,-1.059487340367784,0.6349650408431949,-0.6657809774558915,-0.20142501845538127,0.9646532444447989,-0.6437350479364056,0.4159363210080284,2.2395344507651824,1.0546802702818174,-0.7535078378591139,-1.077258486676425,-0.2348110346689123,-1.364555151127627,0.9224388015669653,-0.4608395409050233,-0.5638303570295633,-1.6685806854931808,-0.4897676952028425,0.2730934206525233,0.33581286666565063,0.20726334389362958
MOTION080,-0.9137777668555364,1.5405431808637622,0.0014380360088626502,-0.8449939043310809,-1.6046214084924642,1.5687400053996978,0.603352193998313,-0.9853950581222654,0.22424853869146139,-0.21297991531600727,-0.8665381905527741,-0.6330435970333235,-0.690360433016413,-1.2047565927297124,-0.44037748427278695,-0.17904127865685493,-1.1804557593005445,-0.4534656827225828,-0.8494541190607641,-0.1568839370652308,-0.4479505065077652,-0.1931126590562201,-0.4791666555647927,1.1897196190169446,-0.7127207400448772,-2.2193513898910617,-0.45557138003313236,-0.031774833490600084,-0.6550404319601514,-2.8289787616230657,0.07081895835234023,1.1006935688815107,-0.3065236304147005,-1.0834213355077205,-0.5232109038379633,1.129133010443714,-1.0130753068001803,1.263304137933159,0.6731584735558589,-0.0800873558162444,-0.1366661301342849,0.287526536663192,-1.4919336810688233,0.30106508670832105,1.5786633277562523,0.6988620870505123
MOTION081,-0.33081046260981817,-1.3608776849899664,0.13089687220121451,-0.41111573231743703,-0.7342379360508967,-0.5493341023357114,-0.5121713421001058,-1.77358385868246,1.661646592799443,1.1984179590807968,-0.21563196421796768,0.49228066994588526,1.1207899571074063,-0.14417287975066667,-0.04297124172365141,-0.35116499855145616,-0.7349569621719073,-0.8161650546492679,1.4890441608334277,-1.265963547765534,-0.29910164900125286,0.4249745669093724,-0.5456204117080063,-0.18452265644820925,-1.3779576687579191,0.544141867816579,0.6999549812294706,-0.5686616869755006,0.6415064367091051,-0.2637968266096215,2.007530393681305,1.9611785461424582,-1.7262663270054255,2.3705852391727693,0.37788471001239277,-1.4924059708070778,0.309210618542476,-0.37909182740157793,-0.7113685522749778,-0.30794574871116487,0.5948434225215429,0.44087000185597097,0.295066683739716,0.2744247695056819,1.4909441606231648,0.11850245971252574
MOTION083,1.1002692061797816,0.2623248673089163,-1.1942103607852168,-0.7787246697004248,-0.577223659740168,1.4818621762092485,0.5022815260238034,0.7021508882056084,0.8800760017838802,-0.9737426243414626,0.9324496435513593,0.7435321000208829,0.15874128988307384,-1.0326062141767696,1.687034442429425,-0.9705046646758773,0.5230184394063379,0.17855836064510164,-0.301687413424738,-1.928098954860286,-1.9270144552799784,0.10982469401481709,0.06741815670176218,1.2760341116015308,0.44775182639354155,0.2965078670807451,0.24919653667119682,-1.4464349049107865,-0.27296006636997283,0.1613963914053802,-1.277249780880512,-0.27093250065991586,0.3976862269788914,0.5657570212678261,-1.9189783309504032,0.022369650124653986,0.9840498890608779,-0.13072506489106933,0.2065999066605607,1.0050640550011982,1.393696285904148,0.416941253046082,2.1084742928609583,1.676582737294061,-0.3440123602991834,-0.8715227869228632
MOTION084,0.06711831616843102,-0.12325760681952493,-0.29428301389421946,2.272723848237037,-1.8344564043132032,-0.9792082546056925,0.7796325511383503,0.20494374600137555,-1.7306247670581836,1.6848359954840126,1.0602411509762555,-1.429815426920707,0.7570684500039714,-1.416742213025787,-0.9429314106725382,-0.04956564402261303,-0.3025469251028884,2.247035894788309,1.2282743907271199,0.13395107837740755,-1.3054059870257901,1.1612147515460343,1.9768579565795654,0.594851196707765,-1.0929713531067848,0.5063956642701353,-1.0172112958614217,0.36321934992958926,0.23036294708655675,0.3260123276068716,0.867366571016191,-0.2963085770447636,-0.10726364182641177,-0.5745833359819039,-0.7348858362465759,-0.36346495471834783,-0.26360069583309487,0.7802143276092656,0.7030561778746569,-0.25633144340890607,0.5259921356724847,-0.10783732391982871,-0.14435254412632648,0.7467393900169095,-0.7645906954692214,0.016086054888175154
MOTION085,-1.3899480692398947,1.1332449139291045,-1.4344137379302409,0.5074821084525636,1.9905284156041427,-1.2080508524901266,-2.3732463300790956,-2.337052399877863,-1.6335161712645871,-1.7421608034724312,-0.6147408030240356,-0.4457909985505272,-0.3354471038127547,-2.268456625546772,2.09840103593671,0.033830278333555994,0.6942714316042738,1.07790757169751,0.5076223754837904,-0.28807254011235284,0.38390002385990624,-0.5784122422667871,0.7067260953395278,-0.16639220184891812,-0.1774416653240767,-0.6761050994467932,-0.04081842226899574,-0.44867237780365854,-0.6479129469024867,-0.11964235302463687,0.08034242024451088,0.09889992906636393,0.17358381623848815,0.5905219749903818,0.28830144038392796,-0.6029480798823861,-0.3597314848958679,-0.8844702910339404,-0.08540439015600892,0.07833370593086834,-0.12060596287463576,-0.28388394764721486,-0.14511945237431442,0.033510343576713716,-0.16806136573942082,0.002430534244928411
MOTION086,-0.2848687464689823,1.2187684774164853,0.9222685031884067,0.6184992231983463,0.14938760617417962,0.5186548542179301,-0.7263168290187108,-0.4829813788388785,0.5334689400302391,2.9528584325401397,-1.1828550066819525,0.25889626904780294,0.6265312071628402,1.4950584798369535,1.39688229066199,0.664687575060188,-2.4625014451363674,-0.14598550182603193,0.44744853686654035,-0.8435410490553663,0.9998772520745983,0.5039777483669893,1.3863066444224008,-0.039066720924641245,0.3752127914269081,-0.7042288430974536,-0.4247396288478597,-0.5715280515318382,-1.5214918943553102,-0.06239159918702678,-0.6085090798698575,-0.3707287017426476,1.0693082671197998,-1.0545444989807529,-0.5834137282798265,-0.21729843917386765,1.7658805508229538,-1.6032601433356304,-0.39592581913916985,1.21981374773513,-0.41381849621161443,0.09959338809094291,0.13380110507468562,-0.3528724386377718,-0.4841452531838082,-0.011224986398318332
MOTION089,0.4126410584808527,-0.1554093698973748,0.8305353816817708,0.3152170641507528,-0.2775515235953575,-1.105519854990039,-0.0031410332463661103,0.7564640113463921,0.1791961111470295,0.20146867368735852,0.10533268578903593,0.3137729312993422,-0.3761988898774308,0.1462593003735217,1.3261741628657508,1.172479245853364,1.311783436334876,0.3728042535767985,-1.5689586946630152,0.44317598202908776,0.6557933910217127,2.031715515227147,-0.3685870538043333,0.595244529633388,-1.5372832096708882,-1.9864920952179859,1.9746381287290367,0.9955241491021465,0.5682806883245247,1.035486346815449,-0.7016240775089361,1.6446384327879733,-1.2586127226988177,-0.533890339921776,-0.610830436425431,1.304055012568505,-0.07042791912016184,-1.4417558623349689,-1.354030462492365,-0.4128672253092953,0.9855096013557698,-0.3276867769304248,-0.965538197382813,1.1649825652226538,-0.9653499718676947,-0.3253019611929934
MOTION092,-0.4587724027371167,0.9286721872763559,0.160647141596252,0.10273477567478717,0.3460904442364175,-0.4195813906770611,-0.6649254314838706,-1.0222127689689713,1.457260628398052,0.5307215427412604,2.377421664210096,-0.9765602393266148,-1.2944292124654397,1.339909897066585,-0.11985208569817993,0.06203402977860788,-1.2529864435303335,0.4474878890563615,-0.4433276613811,-0.3954997659726452,-0.39540992546950343,-0.23019216486087624,0.8640568390559911,-0.8725176106082709,1.6579623580459064,-0.5778575768496454,1.956636646574652,1.898434384306721,0.6079978594902611,-0.2950201434026192,-0.2559599564137295,-0.5122254435872848,-0.14887836200830232,1.1128639610607145,0.3679974045933471,0.3570129088832488,-1.75592156413215,0.17947963399934247,1.642812801956826,-0.606833343078228,-0.8306890348848279,1.0338707282393602,1.3058000176472737,1.4317427877014257,-0.5188256041498663,0.2687131867882399
MOTION093,-0.0258660599473505,0.7484691845236754,-0.6084336935183994,-0.39104261111473587,-1.366308171821475,0.38961257567097674,-0.08463409168547292,0.9635597766503566,-0.07330807931886923,-0.8477873710530854,0.22691554969704733,0.39081158829447876,0.47481913044098867,0.11057433912241554,-0.46021019348876174,-0.3911957488478451,0.01597274909403139,0.6041224463486536,-0.2667189945422706,0.8985173183381108,0.8504788272521643,0.13550041545871191,-0.6248484158743816,-1.5783845091520918,-1.8128863650229234,-0.9528256513612503,-0.183006670445959,-0.6128143581106866,0.8138366750515652,-1.2522589516567413,2.0047724840372676,-0.5788687932067162,0.11163310285080949,-0.480095606661978,1.7973300630212483,0.47701544524379796,-0.6658397671991664,-1.660281197518839,0.24309109468991175,2.341678932769178,0.08467974171449559,0.6200256831941995,2.587038760720025,-0.8060215767557142,-1.489995560816611,-0.2092300357253961
MOTION095,1.9459531386078779,-1.0955088332827403,0.6994549802926979,-0.941234208300518,-0.3569618876872261,0.23272219692439902,0.9539524116293863,-1.9728516695295009,-1.044371587089974,-0.09666379237917833,-0.243224022940224,1.5468569922890187,-1.824682530549533,-0.47401631938877087,0.14944422516877753,0.20028829714546786,0.21325335941562043,-0.029699274086838,0.21445293228403658,0.6445780918541391,0.3316882038390411,0.8211465485394898,-0.6031096909532875,1.1166158653131644,0.5706913941283237,0.38198221572166735,-0.3322293133191842,1.785737092027146,-0.38617951936886213,-0.7146544063342986,0.37721856047736446,-0.6755473968501093,0.7683686756953818,-1.5641978023464105,0.47737418328990583,-2.374644067111693,0.11127915217159122,-1.738337936776154,0.921046676238827,-1.3765154315266135,0.8686540561028356,1.3379777828051376,0.5611489731273294,-0.1850003312269179,-0.014326907657815096,-2.496529743469226
MOTION096,-0.6866707248022358,-0.23752611673362667,0.7325333461851897,-0.2674604137894934,0.3580347393428066,-1.1648260024865043,-0.6392239933476331,0.7861831690116922,0.819565483580168,0.16727698361017881,0.8304913065723681,-0.619038565543971,-0.30992108620100906,-0.925106851571582,-0.4783837651421495,0.8513397617004728,0.6737371313506008,-0.5272935250134261,-0.09257483892966442,-1.6110382281513094,0.15432987144726742,-0.37326145368164704,-0.5547521428029996,1.2332444120664552,-0.5873947481282411,-1.8117407459082402,0.6191781901025749,-0.5778696452668824,1.5208265690543152,-0.28636389980857896,-0.03799822417613836,-2.5606744100494203,-0.4448115335569459,-1.4893032552110528,0.6560348232429538,-1.962475471552185,1.8875851579871359,1.982117855596719,-1.0501033475001478,-0.35555170450778295,-1.3041706084620488,0.5411748171564416,0.418252162280811,-0.644098026341921,-0.2606460901629455,0.6647232854423955
MOTION099,0.3899343695103213,-2.303916939853684,-2.2137784568498584,2.252870986523131,0.9815402249103639,-0.2290497231228706,2.2058155193425866,-0.4686424256541956,2.080973952483778,-0.9221915047809349,0.25478221475623514,0.5680926804607312,1.11823662052242,-0.6682353197575518,0.6611000789818086,1.0179061279111858,-1.7806352512056993,1.141758062812622,-1.020974997529777,0.26152832138309967,1.2755205378920478,-0.11936243024181406,-0.7934023134107038,-0.39532832379394395,0.049482656406490286,0.2585121147121525,0.9602103506578378,-0.2620608581258607,-0.7338393920641451,-0.8693647013815238,-0.2227479177893761,-0.7556411438021103,0.41367513299689973,-0.403073587390855,0.5447998338016676,0.12496545283030287,0.05202565399690333,0.6391711044509689,0.4521372141455224,0.27925266018361955,0.23448093162701739,-0.4495960429475061,-1.0459662732034312,-0.2602069552769283,-0.010494750952371457,-0.3116464405497467
MOTION101,-0.6603407015673313,-1.1795122966882128,-0.28348746529098284,-0.4065476849947915,-1.722317555699574,-0.5396826351480078,-0.6653626943195908,0.7704665441311264,0.12975055045584577,0.3204024664202144,-0.1831341602931995,0.294467717315111,0.4406495853760258,-0.37337207886799256,-0.053716985865318735,-0.07534048767584005,0.39857629786883403,-0.07112791972017765,-1.3621581165683676,-0.1496116668387368,-0.7927435992493627,0.01839591915881517,1.0683727035969042,0.14289546682935106,0.21537639799354577,0.7327093765697911,-1.0019655860018097,2.038967516813454,-0.9315881113890592,-1.3488055181528573,-2.5142078497262945,-0.43228727656102106,0.7241091058001711,1.235764726862037,1.8034199807812248,-0.9855562434192312,-1.2849730209852817,-0.44305683101810583,-2.6716640808357743,0.8970283294012447,-0.6867100880514809,-1.0877502735270586,0.21540297190827892,0.06770734708688203,0.7279959579764059,0.7534841696234993
