SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION077,1.097863512318341,1.516829143102327,0.7225756485562813,-1.1978155038041716,-0.43935727063735686,-0.22282813961072936,0.12008229049205635,-0.042201408346827715,0.6234190385153612,0.6997433930996442,0.19195303805377043,-0.965606374347443,-0.08846133873526849,0.15334945369838227,2.5808454517589756,1.270676384687054,-1.0578259981878582,0.4851839655368222,-1.650541116520668,-0.12731178584355507,-0.8697698464876976,0.5685741963365994,-0.7570836671331188,1.5326239449593573,0.17476849270640207,0.009246862408318304,0.06721410326921864,-0.7744593117771813,0.2705218110934597,0.2865701945513636,-0.1475385708162153,-0.3430941806893212,-1.939069153642723,1.003377052510336,-1.1964697158606854,-0.05359531636066119,1.127951038616839,0.18009272044714134,0.7210733119906456,-0.5425784697483619,0.5601960519012623,-0.6808605437780806,3.112443014412783,0.4363440871281411,0.3792618412858486,0.10105151533427785
MOTION078,-2.051076423349824,-0.48998887578328965,-0.5018762944241842,-1.0528471449129726,0.9400179557423288,-0.5518935262329688,-0.285201747498583,0.14347350889971353,-0.22525713138616324,-1.191183101216484,-1.4981508686399854,-1.395445157758138,-0.6345066235413404,0.42802860338989435,0.02194351581948293,1.899221400575591,-1.1903792710686154,-0.6405458163500429,1.9098887114956546,-1.8855242921466562,0.9969283995554711,-0.1144460652943539,-0.7296969208597202,-1.0219445694690437,1.2628769338290065,-0.6066833939283075,-0.7958342443505785,0.93924177135736,-0.03925746233078941,0.86685796052751,0.5107043830703802,1.0393303958826254,-0.19666701592115796,0.08347809647629661,-0.3792692809242069,0.7799676259353119,0.39202852052037623,0.44959147963845814,0.8686411056325337,0.019284094162437544,0.9513388389895623,0.260075186464583,0.8108808322850228,-1.833485767896164,-1.7270288336792239,-2.977063546839111
MOTION080,0.7394810412380427,-0.0559809564826422,-1.2899557845970135,-1.6483517015891789,-0.8795977385816225,0.9200280311958825,1.3666766318956285,-1.2915376498536524,0.621709877973508,-0.2662671720370629,-1.565185305318649,-0.05261395538706061,0.4554078725064653,0.13984039772017565,0.029771043329007128,-0.4791984074077066,-0.5620841124960562,0.013789952496241244,0.8486164252686188,-2.0303836641752344,0.5480371698357194,-0.6907504879951671,0.8819812061774183,0.7469348814650942,-1.5309778957507005,0.07018964707749653,0.7767915062655455,-0.3796680394318898,2.881672304302606,-0.8157820396604348,-1.3653940690723676,0.5194191834882634,0.8335781165047338,0.5000262672135547,-0.1960335165606126,0.4368730847420723,-0.9771138783095199,-0.7875646593325998,1.4682627946523559,0.06505760341613034,0.1492058561498489,-0.8254072076050784,-0.7813227340687701,0.009653021547346739,1.6946665353421968,1.1825514020438468
MOTION081,-1.0552671057951644,2.2732868473521566,-0.5618327095364082,-0.17116314144846392,0.21325124093167522,-0.21387976930061306,0.6642364221164485,1.8762229006838007,0.009639469404204251,1.2161693392747128,0.023681626894085348,-1.0106132318379253,-0.26452372516108424,0.3541995989343727,-1.0892805726215975,1.0482480930471414,-0.27755662405042,0.7491589859978312,-1.297138548471304,0.5714941686939026,1.9540099862431364,0.10235839023718375,1.837865554782933,0.5385820400846106,-0.6657769505397291,-0.4001810861519552,1.0482938426405335,1.1667875993501142,1.218444545443222,2.063655764238931,-1.0407926040242996,-0.40781849845837564,-1.0567403161205344,-0.3219475011781963,1.6116137045251704,-0.34833745853700243,0.6912115505722625,0.10449955197029617,-1.1769454774117625,-0.7018184623655653,-0.4324491984380735,0.27212845127268404,-1.2073109156289588,-0.3482357646170959,-0.12264164627693007,-0.9804483713752912
MOTION083,1.53229708671654,0.0639304520466257,-1.8281051590881523,-0.6317734349609148,1.1566850741217545,0.8562222085409535,0.8596764529740439,-0.3840587409416271,1.0684476901277224,0.6096664020924613,0.7612380887476047,0.6200956561365442,0.5850003714515702,-2.310458925077448,-0.607926739032439,-0.026235108971593136,-0.4016718776348669,-0.3703970325183092,-0.10400326647294919,-0.5160921737424152,-0.7601223632437178,-0.3409375181895339,0.11379952040673809,-0.2797046118146572,0.24873470561641714,-0.8164117743665074,0.1681627267668651,0.44122475221592783,-2.373387679904322,-0.5436634425666502,-2.4931490434403933,1.5108029643643535,-1.885980858800837,-1.1966410225254542,-0.44147010763272165,0.7988736075176313,-0.4313557592294564,-0.8199798252747887,-0.8707651555764869,0.07831435093003045,-0.5062284232080806,0.5485436546524965,0.09963214130742981,-0.7351391691143487,-1.0731403159682025,-0.31490997955401795
MOTION084,-0.16267223169627207,1.3298281593770205,0.8027026465380463,0.6546680780322646,0.313802021117238,0.3534345498118583,-0.7060687134108227,0.8731868245831967,0.5118842764931422,-0.8045456199060701,0.7607729821003817,0.49697435561997616,1.4705099295114081,-0.14943383139995195,-0.2568515808141436,0.21495400163927558,-1.6049620246241987,0.3515715708988875,-0.8524017568750395,-0.4529012102387006,-1.2795789134217366,0.15072766796204945,0.33524665299733214,-1.0268644011907404,0.4169769924942972,-2.2138857202510422,-0.6620622523871006,1.4829470873503892,-0.06948637377287172,-1.8738693957768442,-0.5888717603622272,-1.4142600369161076,0.9101240440753214,2.7229885455068854,0.6011827728938359,-0.8020422954329353,-0.7402120689696804,0.008942670336666998,1.797560024093568,-0.40386234558698536,-0.23568323398335517,1.2592616265136376,-0.8094659542192666,-0.2642014042687019,-0.21769273041315498,0.017859216356618694
MOTION085,1.6909553672950823,-1.9212763109500666,-0.15294596584313666,-0.46380393393476116,0.06142517549843507,-2.713169903181023,0.40828394408884383,0.9814752214617778,-0.30869403170088594,0.6288960652464907,-0.013457684418443238,0.7692468770637769,0.18856639622460464,-1.1641086004030636,0.5338033317153685,1.0604744839519133,-2.319971298890262,-1.880005327046175,1.2188361390803357,1.4994404861820716,-0.34206704373377345,1.7690715564260793,-0.3041387854433237,-0.1343049573853329,-0.8187817701159849,1.5992255899151349,-0.5451451524832964,0.6407044150294022,0.528127039046388,0.6424333494268508,-0.6248684481095104,-0.7915486336710392,0.6415045444145877,0.09219471571224085,0.7724863680906382,-0.5897468232741419,-0.058551019991012934,-0.34279507873968884,-0.09455151131163378,-0.7246750526385369,0.6472900630765677,0.3287635191914372,-0.7036754721762827,0.19781459904075793,0.34873616783404865,2.1808589897757567
MOTION086,0.5436403112504197,1.0751671433904815,-0.7034672370892798,0.5162946343525944,-0.7863384693027392,-1.918239384364544,0.683012112539872,-0.7023819805055638,-2.0646656891258424,1.2062384073366095,0.20065812227465482,1.3399738629250137,0.35851721175410967,0.8731025664960397,0.6503803187854017,-0.503191389157369,0.15323721648857805,0.7588724909853556,-1.2042618908123681,-1.6515466753406385,1.0937003233348679,0.8824874051817505,-0.7874997951255012,0.5298798775461981,-0.06946040886263075,-0.05709036815489206,0.9965605647721117,1.8146422707923002,-0.7536659998525341,-1.7544323737337348,0.38383641083855596,-0.48941036560954204,1.7869704726936106,-1.6823761712022636,-1.0051400319157273,1.2252275676719686,0.8247855159913325,0.6753124704702318,0.048690839283499945,-0.22896942065536816,0.5685326187124067,-0.08141468658974067,-0.24998399131421925,-0.5057513001336481,-1.0371740378769603,0.9329745051108694
MOTION089,-0.9657916691640126,-0.621242412555377,0.7432197269168532,-0.8890395656049127,0.583535605292672,-0.4766858959130235,-1.352475287130675,-1.3959163821478138,0.18815798972989012,1.1664114779565338,-0.23975710397052602,0.3221813291048776,-1.3588438773011893,-0.3670629390014863,-0.042832694632401115,-1.032153968054812,-0.5498209669949542,-0.9054166267831371,-1.0643677116289456,0.12546656472765294,0.47768259322602363,-2.086082033185246,0.2727707119295401,-2.3689819776904586,0.9967689283704214,1.1691600417602313,0.23633615356473858,0.803843475130986,0.7804466564853593,-1.4524716420216681,-0.23683725568388014,-1.3796105215231502,-1.5162476733353352,-0.9140103861140076,-0.3943180624872417,-0.4477434153227145,-0.17656568241764498,1.2616030452216214,-0.1333938718592185,-1.9143479442338442,-1.0132736923601202,-0.4039233871196279,0.1871117125110242,-0.40407415723383006,1.395532457879599,-1.5627944642189053
MOTION092,-0.3324593188052202,0.46087890990268504,0.047621114317039505,0.004503467502493169,-0.656522222636397,-0.18069536827474153,0.04063328687363227,1.3343834616127175,0.6546112228761143,-1.9773745002218142,-0.3977739079608004,-0.9571432045936022,0.5362760838736614,-0.5465617821900485,-0.04391104116005809,0.9855024135534032,0.5376315959833772,-1.6029545006992378,-0.5764412790788647,-0.4343187410642733,-1.5762896138399405,0.09661826855307201,-0.3668143923912408,-1.0845715116487133,-1.4835877088934282,0.5739927096430228,2.196236337576297,-0.09670954618658617,0.03539741066427862,0.3084939208411353,0.04911353450370195,-1.7476953994679068,0.7645734822572156,-1.062181708823333,-1.33741060388287,0.7193902681570622,-0.5219000397758478,1.3883480863670472,-0.9168832677453328,2.2251626359243537,-2.08358134367711,0.1390343325617277,0.5305070039235448,-0.29429968839797943,0.19440764055224655,0.5586091597114032
MOTION093,-0.09405518317837008,-0.62062515997215,-0.0015788137537201125,-0.005098840341481492,-0.8686204703511395,0.5115511602734103,-0.6838518857028345,-0.5455633779888445,1.1494253607310088,-1.3997020969644125,0.5918337326643807,-0.3601989223246931,1.5066090302612365,0.5448382700589212,-0.26750605733366956,-0.7659907088974093,-0.8998175227372497,0.7260315478129822,0.17463936934025384,-0.394167551103214,-0.7232646143031206,1.4808973902116274,-0.7872966505425646,1.5973788207000053,0.5053033014190434,0.2517412782776787,-0.15671756089679317,0.007571111533467325,0.3926707772825633,0.17103190748512925,1.5955446629811847,0.05820261032291592,-1.7147985289857353,-0.385038613757625,-1.7046698886788365,-0.758420940664539,0.9064712763021666,0.3043135222587548,-1.4944973967502657,-1.3609928962722841,-0.3591532678785378,-0.4536078984351118,-3.0211282584683725,-1.794084464320375,0.3520178858918384,0.735392795038929
MOTION095,1.3366418351491984,-1.1246811071731226,-0.9332653738683045,-0.6012272397914585,0.8581150649590432,-0.6056968744897943,0.22652802482031265,0.1589506845609799,0.490036383869248,-1.3599084678137823,0.7366700512127247,-0.2697042352432775,-0.6359186558477752,0.7210694906962073,0.6910380107510098,0.699496211432853,1.6243929741390268,-1.1996099956277302,-1.234454685743243,0.2704655445567866,0.9360875568672338,-0.11792322407872015,1.5600752786613565,0.8682624049635611,1.2157242145146279,0.1999959656033124,-0.5985832284134409,0.47372156286359,-0.1385746226705144,-0.1291056725975714,1.3721800822837935,0.664248183412063,0.11440565489835294,0.48982350134235714,0.008752052424827307,0.972724887712935,0.8974144516142875,-0.5264442498754721,2.0157264368235133,-0.618764153925156,-3.0754118175257705,0.005894620181043631,-0.9466697641461984,1.4320250570399709,-0.7846674810692524,0.8497822061332102
MOTION096,0.5524728093528616,0.5836287170687897,-0.7913875792645703,-0.5559363307960193,-0.6734928820782535,-0.506614011847345,-0.9897479175664476,-1.457026157000184,-0.8540807467633637,0.2823344206950674,-0.7732621533618228,0.7526264492471736,1.5187674235052717,1.6919651206172786,-2.2666306666983065,1.6736648058566364,-0.2089713206949128,0.07975330039231884,-0.8480508496709759,-0.3801567741615117,0.867427550743777,-0.6193848366297835,-0.0774587675324795,-0.5044361000458636,-0.4607026680430415,0.9081363046186616,-2.8691898475371382,-1.4064193517380073,-1.1516385797775806,0.44385692059531234,-0.20048683450186328,-1.5483029680234313,-0.6221766310413114,0.3252080800624744,-0.3554746561439576,-0.7246219533141077,-0.17574467824147358,-1.0628019021137254,-0.5143856336601651,1.6432917616836036,-0.5741583278540358,-0.5166167315615994,0.0905700242443033,0.3877011165611637,-0.055044710079280676,-0.31490997955401795
MOTION099,0.6677183994002085,1.0678679371134137,-0.16611307740845654,1.1502988578521607,-0.40248912093842115,0.42033649285322006,-0.3371379276265271,-0.448800369680925,1.553040273301453,-0.6129684431573081,-0.408807027263848,1.2040350118963552,0.7913422504908872,0.4859160880818355,0.25471676150983547,-1.5468189224743911,0.2153464721742511,-1.9163882547162514,0.9092270996463622,-0.7532949372801814,1.8774794800398302,-0.8856514579004717,-0.5670176665350615,0.11081927177521715,-1.083773243044767,1.4141594453581299,1.0942621236011951,1.5984382606705878,-1.6425348235495292,1.0183740193271622,0.743787240315628,1.0700987177671906,-0.5226157990703331,1.7999518039460929,0.7395638044809731,-1.581721335504433,0.9261576118286464,1.0761988357372614,-0.06065167676031924,0.17934964350215088,0.5937451623069641,0.5815412583219352,0.879241138031017,0.6660711805151908,0.2632819079426928,0.10105151533427785
MOTION101,-0.6162858069240874,-2.1352540388437746,2.659242168898238,-1.6703389819067542,-0.46825019270240037,-1.1537915799547547,0.20662193025435102,0.6986917446709391,0.21646288663362606,-0.8660371287587134,0.273797231678493,0.39684180038956846,1.5903394069456451,0.9764674448128008,0.6842091850786227,1.140041539598548,1.2838726133381266,1.4565321774019804,-0.7742470481391852,-0.05399109371989015,0.8042663184909731,-0.6202987945285483,0.11333644479390174,0.2179688539837701,-1.0809364485245267,-0.39244469834424023,0.6283530680712753,0.06428234974776342,-1.4351310349430986,-0.5255925037227532,-0.9403457379857854,1.6711073370275387,-0.3504480188694981,-0.5327044487722141,0.9804751880136306,-0.8895996477426881,-2.0182117177443724,0.8189044205717799,-0.14352317292393318,-0.42019074712778537,0.4537761104605988,-0.585871213374701,-0.0755704846331038,0.06746006911828029,0.04372378056212244,-1.4380060157524166
