SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION077,1.6697216198847225,-1.7916299689268544,0.7608056761699226,1.5976382705979213,-0.08894641645246175,0.7977246498196244,-0.7249886530718409,1.0531806962139265,0.3250249732519432,-0.5976631983692017,-1.7591157124347754,-0.4253993456737765,0.6480584483863248,-0.47312860632725684,0.6265645384847848,-0.03911651273516103,1.4326105387617052,-0.990924747141175,-0.752907528929168,-1.7408987294198697,1.3975337850890566,0.14960643594601564,0.3499161024640727,-0.4351726469070805,0.8923342910491543,0.7068529753445106,0.7365712713911284,-0.6086555655114609,2.4306042027132535,0.2833778453536465,0.6617898483265342,-0.6343694459274077,0.02385285816534805,-1.2938805999883867,0.3413213120567072,0.7244628625985224,-0.348417660765612,-0.3920873606894096,-0.8288616896201336,0.01879383677520459,1.2172774558157373,-1.614389894772601,0.5342593739900089,1.3555756251567912,-0.6253312881173048,-0.08123926962750466
MOTION078,-0.6411134455520566,0.19485042841710953,-0.6814913595748875,1.199055230250867,-0.31385032147741826,-1.1245821110186371,0.24336904433568526,0.5117887202000979,-0.8594991878014159,1.8067659173861845,-0.9480625028398806,2.2302735700066765,0.713336438981561,-0.8548679222832885,-0.33506229993897135,1.3088020741475057,0.6248051839356017,2.1468344305856326,-0.437787633395538,0.7774674350577672,-0.7216430990425944,-0.9272391020513838,-1.0447142049534905,-1.0906523322994184,-1.2943449950890735,-1.7680541612960683,-1.4747818262237236,0.1946747789035039,1.237435113230401,0.626140175703539,-0.038407868700040954,-1.2685219679630118,-1.026040861408249,-0.5032004741758714,0.3699279465833442,-0.06734291430120588,-0.9503968672323725,0.765192217233519,-0.6302837599036036,0.6723881761055923,0.5288321143778607,-0.1762154242294603,-1.5013710910301463,0.8306098511407124,-0.003902372871260267,-0.12969989359944345
MOTION080,-1.7652061179568914,1.2166437146999798,0.24680119427508637,0.22766910883128613,0.44940213542101176,0.1994449084564791,-0.6548680973200546,-0.17531790693137922,-0.7469886070276682,-2.4244575473376693,-0.3430950966603037,0.44492628182541566,-0.22078189744054746,-0.34128786415558504,-0.014143455947512531,1.0381700377371401,0.9268316806204728,1.1787766852047137,-1.3433373552617043,-0.9166027786890537,-0.944383067816208,-1.3786500714173753,-0.9896797500572487,1.7449410113887982,-0.9928494318683175,0.8503958370705893,1.3610328819011592,0.6225082765238127,-0.09814736960789988,0.33435272946538225,-1.1854522299594674,1.7787695357336468,0.4114397294707114,0.3190820192318739,-0.7010030324677307,-0.42986659991604387,0.2539699924421129,-2.0827694356623088,-1.0743539477674438,0.07156371766314368,0.12015638115761086,-1.7399797949943168,-0.4329308624067064,0.17194106913747967,0.7063411521383026,3.4633092266057317
MOTION081,-0.12575024222524844,-0.6515566617628932,1.8318383024153604,-0.5840615676522416,1.0352595897773544,-1.2198849222340944,-1.0177449155687326,-0.6019012169972484,-0.009931891831853654,0.6873636828934544,-0.17223185591379625,0.7791595401317781,-0.8021536935413387,0.8988401202663004,1.3168731672001472,-1.2198783807231186,-1.5100865122948255,-0.4869882120947053,0.183214940556265,0.6171173356769817,-2.6524991113221827,1.8251955864277576,0.4072662463269211,0.2956587707571538,-1.0452250570225292,-1.287473253937574,0.8557299890666452,0.15578349541608527,1.2392069610711292,-0.7554688785581688,1.4404082848071302,0.9639362176722758,-0.039523121056527194,-1.1201174135085195,0.2271754982545852,-0.801933017755622,-0.34292185436474076,0.31833148839127356,-1.4755466736785097,-0.09736700358857847,0.49194545404993345,-1.1731543269281581,0.8682654218487432,-0.7803823666080085,0.7979548512854152,0.007374442778326246
MOTION083,1.0146229181190756,-1.2451460083645223,-0.808296693761627,0.9341504448953731,-0.5241793462637349,-0.2933978885778061,1.0692028897077894,-0.6045482030204521,-0.5594857774307238,-0.44232074896201695,1.2954413787285102,0.37052319530802624,0.17968885033691467,-1.38050776791417,0.17042575374466534,-0.7648922532966672,1.7808678972043972,-0.7699773358637537,0.7513107966313632,-0.11978883533388612,-2.170246502835841,-0.4919410006990178,-2.2595961314967483,0.361291061446618,1.0881203160749406,1.7608217650401405,-0.7398068509090278,1.0220101715711893,-1.310626890923118,0.27789435687192615,1.1527785613585328,0.0866387964281806,0.6883099177179137,-0.2605930868349046,0.82248156137533,-1.569886219004257,0.011646894395492487,1.8420535761809977,0.0917134782530399,-0.4463991285585567,-0.2932679930979397,-0.618441773504109,0.7576372410287306,0.46709316697320996,1.0423902347066147,-0.7901489688741519
MOTION084,0.7446240897152062,-1.1310534886845496,0.7623651381678127,-0.4940681980387312,1.552796027428116,0.5175484448288233,-0.18280026575077496,-0.503256135700409,-0.4926928986616015,1.1183443442441143,-1.1662831390363286,-1.0025759001983272,1.2177977796639547,-1.1663521842603548,-2.1195992730519753,-0.6552619625956992,-0.18853258616714666,0.020881862912296628,0.5232985425474381,-0.22801604123575123,0.04180631095675529,-0.6739052620497947,-0.8976965220317893,0.36347937757051096,-1.2647416234587094,1.008989881411602,-0.4706189539937442,0.29058031812851987,-0.6872153050734424,-3.0096906891137363,-0.4937881887609186,-0.6177286594576832,-1.1501789922914387,-1.2587954128793193,-0.1966274441018139,0.14219587496680458,-0.8560253687112921,-1.3518736372204783,0.8755808612026902,0.22347707042276577,-1.353475023606961,-0.6237071777361272,-0.5254372544453939,-1.745745793952418,-0.22275974285996172,-1.4990586681207991
MOTION085,-0.11132825377291519,-0.1385526158039858,-0.25290010701398513,-0.18753979946739294,-2.853089867411779,0.06946150057951081,3.095086107848178,-0.9580030487961921,0.4972084883115548,-0.16321461603007698,-1.3984144142138182,1.3827722665639572,-0.7688419151525504,-1.2048114824228044,0.556513871145313,-1.9255583187386545,-1.2449505804978163,-0.3301610979953904,-0.06662639712306313,-0.6658928428720233,0.4354002076844357,0.8004827329257739,0.5177785661834868,0.26418049650676234,-1.3210928426904678,1.0513032391319634,-0.43152665153280306,-0.968031971291839,-0.47805983514040074,0.004885643619877068,-0.8922016264440743,0.9287448163708656,-0.06941398934942399,-1.0063630529820016,-0.38276870583814726,0.7697870565293327,-0.23310996797984876,-0.5765517474059432,-1.0810892797771803,-1.0379021915284903,0.16820043940194118,0.6714317586201892,-1.0020616397183257,0.19041094048734317,0.04700550310840354,0.6276704296191425
MOTION086,0.9949133416053674,-1.4711354194177777,0.511907716109635,-1.5960646422165823,-0.29705975722728517,-0.27731503663553514,-0.6504999303858657,0.010538458576364875,-2.2400314224018962,1.023884687227674,-0.2720399470172573,0.008343315327838247,-0.46535648676415386,-0.4047369126893203,1.077721048746058,-0.044660912110513554,0.33236946357680885,0.9500222774258482,-2.1413264496986955,0.8459166634705604,1.248509556037668,-0.18144828519792972,0.5824594676319467,0.7215781200680892,-0.8637480656968614,0.4020829760909287,-0.9318281518692881,0.6526664038851466,0.3782826750977368,-0.8977447596274393,0.402074471462873,0.18938114166529849,2.8687198239394456,1.8078306603698417,0.35050398085349765,-0.5388609590839708,-0.3789591926773619,-0.6739552802538753,1.0205205122484555,-0.9334304747459681,0.6432095410722788,1.3663277513623031,0.3598504757590087,0.7155712511175385,0.5726860838793663,-1.1446038184974756
MOTION089,3.025591405025871,2.3998029958752296,-0.6159417690095981,0.7718144427187182,0.22992918581388477,0.9207102108448456,-1.2848372837769317,-1.6227416951186637,-0.18723990538792015,2.172972357497982,0.12241698649332665,1.6370879695932439,0.2435871531837131,0.5271678919333838,0.36318259298369193,-0.19931084414299235,-1.1261586168938298,-1.0108889489443307,-0.30487348305280537,1.2594560603809724,0.8726518624444233,-1.062412622725895,-0.1626035389969243,-0.12858842015719163,0.3337761230671508,0.7987461658951451,0.7207124255610718,0.1450857546444765,-0.6300460796165287,1.2518937504394518,-0.21294702852423594,1.1893631785726653,-0.6367872511882641,0.3541670360554398,-0.7931079276745361,-0.12332100101863416,-0.3312849510107699,-0.38134515479993036,0.4784365774692525,-0.6636330834630472,0.22184020845824454,-1.4667996034311284,0.02038924667096235,0.11592201295330855,-0.23918150794285903,0.4061361486045653
MOTION092,-0.5651254378341617,-0.07317012247232212,0.1185138520862374,-0.9043242699316383,0.2918776352990404,-0.37685676807830576,-0.22021561951894986,-0.3455762845158344,1.697432021792227,1.3682221701199067,-1.1491652139093111,0.1713591641428905,-0.7855760813850061,-1.3506587249409199,-0.4386513153124061,1.2218033183165224,0.8769579730581517,-0.17622197509060733,0.2925636224174896,0.6829239697989042,-0.48250626717876094,-0.5405764836827873,1.015789706976229,0.46099501450993735,0.9608082669663218,0.9689331894517065,2.562331864914395,-0.7488093799422326,-0.6696833296076796,0.6589179341708202,-0.4908169773851833,0.7627928772339105,0.3693174659863353,-0.579138358641148,2.241531987848815,0.5602731238240968,-1.5423099252170254,0.3302623995082174,0.8086413875167355,2.0250346826429917,0.9885376203390646,1.6204511230905794,0.01238253283944743,-0.22590460591457284,1.3107868131079365,-0.9009161093814405
MOTION093,-0.17910349117753677,-0.39460030728508544,0.267228717253222,-0.32509652458057514,0.29304784487311325,-0.43695716903222137,1.0925213263341744,-1.685048355889849,-1.2723089007461863,0.31925072037847935,0.8170122770565295,-0.1393995841750624,0.10136947983408012,0.14587213114155434,-1.0425570484958273,2.023836743575377,-1.8348732837129607,0.6402296294587386,-0.1071059901205603,-1.0910539621956068,-0.26696232316073987,1.346362015268704,0.05168022447776794,-1.656746104666525,0.7191603970146881,2.3346592843704235,1.097732374480544,1.4777893989422923,1.1295036391229267,1.368523315532048,0.9405650255226987,-0.7926223179832438,1.0741002105101922,-0.2608088772316415,-0.5420424655566344,-0.18335129813095538,0.7768094084047752,-0.3783381094781856,-0.4689846345806328,0.9875859597464494,-0.17751725719682976,0.49411503772228194,-0.880552814347189,-0.7901693807058019,-1.7118482993922246,0.7024382494615624
MOTION095,-0.3337536509442053,0.3809809632266684,-0.15932815619110494,1.0674144908980572,-2.076173007701568,-1.5537385208647836,-1.2943879698896867,0.13259463143101075,0.5084585346356859,-0.06309570067489173,-0.15052802012520147,-1.2450794897286135,0.11919179462893376,-1.6275997833807032,1.3883147882918165,0.38575639498883574,-1.200293326316091,-1.2201564888675553,-0.7703940917241718,-0.6196673432903819,-0.16408436652147582,0.0382657602042152,0.8920751182518759,0.7453932937086568,-0.44252804373033966,-0.3359252282880139,0.005373276256604894,1.2578156758334942,0.267203855083101,1.1666643247196171,-0.2879365814196069,-1.910227837307877,-0.573684883627613,1.0983956923883909,0.12932068840305752,-0.04815307686885236,-1.1335926246693822,-0.37922996032745393,0.5757398119477898,0.3660189738689148,-3.1277711919663256,-0.4013971398498671,0.8864891149812875,-0.8445216203013725,0.6114534108658276,-0.03693241342458921
MOTION096,-1.2987280577254765,0.5930683139654662,0.6821859539388204,-1.4963043505178542,0.4267883159879374,1.529285699876477,0.8477701625027998,-0.10904600272751284,-1.402681762158725,-0.016843954347918275,0.35959224055029926,-0.7062580065366298,0.08725309910366241,-0.6240477720846125,0.00618006904165296,-0.15233996338321062,-0.4734605186145295,-0.7016627390018318,-1.3761158510948144,0.7897483646427913,-0.5944398426762277,-0.07666014326294072,-0.015229755986120355,0.7072281455418078,1.4481896863302124,-0.9381833266427376,0.2669370203744801,-0.6144495864830962,-0.8305084255165562,-0.0819496253438544,-0.896650936468169,-0.7423144634811769,0.18840464936810272,-0.639113252640476,-1.1502769295177118,0.28940638898367727,-2.6116772761254365,1.758585216246549,-0.659477929770826,0.23517800470487119,-0.4515405954744398,-0.6759484164011271,0.9646297700559933,1.8406449798989153,-2.4912357030316623,-0.08123926962750466
MOTION099,0.7141737435926964,-1.0225921293740976,0.22147975807835174,-0.9494728308542256,0.6488745375498356,-0.09283990584704473,-0.6379895162997046,-0.871178364378484,0.6167731869203954,-1.3350845038940304,0.6247214570969569,0.03808640738059961,0.762360433800727,0.2557138826611937,0.6429837491245111,-0.4021072598338443,-1.1137080638644452,0.9726225198067637,0.20619707318268876,-1.8413636086108276,0.4354332564023524,-0.4251414753782004,0.11041517818730685,0.3781572147295333,-2.029607418722344,-1.1553481265553223,1.7521890530029407,0.11841480988324539,-2.3791286043607607,1.0354059211349138,0.6930688550028232,-1.75901934654411,-0.8013469277343164,-0.3766263629261669,0.4962487840050395,-0.2752591330755228,0.35227748686028115,0.9216736675810704,1.649127994485427,-0.6494243356573326,1.1053943773755976,-0.01120295753589156,-1.3112134012590062,1.7222702418962341,-0.15765656558606617,0.8048978544308044
MOTION101,-1.1211951497244264,0.7461872940691952,-2.947599089079451,0.989215203443533,0.47373955758818265,-1.2537750757812607,-0.005518018688668245,-0.565621304298666,0.28553183397891146,1.0536651560422021,-1.1746531950290258,-3.5444189785488387,-1.3094059975112402,0.5983580495656822,0.6030968086561562,-0.015906422849470924,-0.6880049175861271,0.030767627689287286,-0.1687095910710649,0.4490009987383911,0.3315420696547911,-0.08858269207254899,-0.13667944703036145,0.6428349008031574,-0.5639938280058876,0.5944906136043812,-0.16863873379889313,0.3325414285084442,0.668889912478845,-1.0956463434497512,-0.1734289308792083,0.7041521407564515,0.1507418571853277,-1.056006088098883,0.13829087575041274,-0.6971052157536711,1.1241717529278576,1.2799362785553834,0.6297956427513427,-0.3765216573382334,0.9865785435736052,-0.6686753372723431,-0.5751348698784087,1.1572359534206218,-0.6644450006065198,1.8682624033007753
