SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION027,0.5150991264006941,1.2430734669942756,1.437438338308719,-1.4880184349568997,0.3456181542039481,2.8016558023179305,-1.213985934074822,-0.7908660718581607,-0.2458085352871402,-0.5507363075299931,-1.144884210736514,-0.20442420493378977,0.5138429011086422,-0.16423361496874306,-0.2969758146523723,-1.5508472638813207,-1.1758682886626017,0.11171280056690679,-0.23788526894349515,-0.03153842219112163,0.14035209828556436,0.4106474914686173,2.210647443831822,-0.6459298221187559,0.5256878144687507,1.1665838201015533,-1.8989932841659316,-0.5276304699825642,0.01583725709426656,1.242678006660955,-0.5680787270308828,0.5189250840622328,0.2277588008488017,1.3801801378902965,-0.019436294196995264,-1.5090603798926197,-0.184520487703189,0.7435846909357364,0.02196953834793933,1.4615146813620183,0.015109009677915865,-0.42783300784894607,1.1838138551202388,0.02248306755299082,0.46425109504332734,0.14643438983993676
MOTION028,-0.23410760073354153,-0.5382381983121819,-0.4471821885852189,0.2775651329985145,0.539942834204661,-0.5435227712393808,0.24741492391854278,-0.7257099544055655,0.6234160246194407,-0.478190991643762,0.5437116259422102,-0.39649046604780364,-0.3916935689168749,-0.3364556519072837,-0.4674321906778045,-0.22513020621844593,0.6764793470188526,-0.5017665704273582,-1.21000513087093,-1.4979156714431179,-0.4186709254721719,-0.8728483318908101,0.1539824792556843,0.3144810215859895,2.3395958318263714,1.7573438260237804,0.32771030694921205,-1.5397296151340276,0.4770045975575732,0.1462669289491614,0.7437678171599567,0.8881266254999349,-1.29993832181928,1.6197788681728276,-1.5293671817559031,0.6326502836141266,0.7279803625962892,-0.43694430195204936,-1.5998780700755981,1.3027977423025865,-0.6178173019289124,0.6476555701995352,-1.4814302440565756,0.1184135666411288,-2.7333322160788245,0.1551710719834356
MOTION030,-0.7611723243737621,-0.6579132493233598,0.6975705212269069,1.1443030916091834,2.1372355909249467,-0.07735630208789554,0.588709956595058,1.2974882215329677,0.43492794216923303,-1.4937040996070083,-0.3781170429779272,-0.6338933526694882,-0.8290903578510688,-0.12360126847236186,-0.6378840122537758,0.5720988404700691,-1.8125799623852819,0.8737147046458715,-0.8754905910633579,0.7648238944722882,1.2355139119703893,0.4239676620922931,0.7660178279145428,1.0653689379785487,-0.20526258891793983,0.6071809176964162,-0.5941355756481077,-0.10241389162971884,-0.8782972981790498,0.8932950473272689,-0.2396951896274031,-0.8819432179446467,1.6033474029964638,-0.11642944577790226,1.4668532556228036,-0.45719196249323396,0.306583550661591,-0.18134981053370935,0.3106083215464069,-1.3347954297192697,1.82277454102989,1.8185839830140424,-1.4216407799908155,0.7551201934775028,-1.424576330131313,-0.7796539173709395
MOTION033,-2.3555393958097626,1.4184648861733231,-0.0777519049299709,-1.6856414030111375,-0.32458059171368936,-1.4910678891820097,-0.3416980073586602,-0.159128734138743,0.05755821336944633,0.045146821186035815,-1.3606917531951956,-1.8265450246338653,-0.3385575322934513,-1.8604665775406548,-1.58116266436971,-0.1542146391538818,0.9690075754124234,0.16254678568770273,-0.437075829738308,0.16669642413289498,0.01929493164268903,-0.8497608163915799,0.07706557538232445,-0.672757426099472,0.03796893759268918,-0.0460533607373205,0.3369975885807006,-0.0745570218813949,-0.5970084255840735,-0.06314192892067529,1.0211182628873756,-0.10263153042204297,-1.6412160175921635,-0.2765551120577785,0.3154725441937486,-1.644043912491085,-0.16823412499089258,-0.5354816847155344,-0.18812397536025907,-1.2127525488446649,0.15923662086117804,-0.4639519304096901,-1.2559087263076656,1.7690658992319441,1.8993006679663464,-2.037736146034771
MOTION040,-1.8530688102648387,0.26300130142379474,-0.47902254733418115,0.27873304031876894,-0.7197551134362017,-0.6304193276822702,-0.2226486503646698,-0.9485851796000245,-1.0528061790767624,-0.3341385432401037,-0.6585914356015512,0.9294323431955389,-1.3501602692962278,-0.8401369442354408,-0.9524458886159777,1.8090515055581675,-2.423529034818507,0.33822840788390984,-0.3410579745027771,0.41944439000576145,-0.796317740474901,0.2349101932354188,0.7360743064296443,0.7796629252737227,-1.6962785677274976,0.24657990829829027,-0.535370882423341,-0.07229786975640037,0.5402977646430597,-0.8440346548632648,-0.25409659063959594,1.0288420075891522,-1.128715233792668,-1.650596700792111,-0.675843678930888,-0.02465448765141106,-0.5435605288300233,-0.8100086816782911,-0.9212221083782591,1.2437422326559817,0.37351213615463774,-0.10174660906049607,0.968828873523686,-2.5257529159559926,-0.6107797509604951,-0.7796539173709395
MOTION046,0.05555610493227569,-1.4937235089489802,0.69695020051559,1.1802212164980823,0.2825373262921238,0.6994938266073575,-1.5538134254043605,-0.06811636195077207,0.58801279583738,1.0966648041702567,-0.7440714588448855,0.590771866259802,0.9317509585552569,0.8641650404645029,-2.441176604078069,-0.11666566026826111,0.600296594008517,-0.9975165039530512,-0.40111793524254225,-0.8883466591398771,-0.29393672555115335,1.1469323373866847,0.057625878238078125,-1.424335884687651,-0.3930940090047798,0.3147157406760602,0.8898248105481311,-0.2933236036682671,-0.617621631498342,-0.954221247407308,-0.2060673864415892,1.0788457830300588,-0.23989177239738363,-1.2099442032772776,-0.5844917068249877,0.5913632013069233,-2.0262047481409615,0.6776950901191355,1.0981278537974724,0.5586472392680861,0.14141546309594538,2.7070505093248354,-0.8047632235047667,0.40009733117590585,1.030116971767988,-0.7796539173709395
MOTION048,0.4937030765202042,-0.118608403173359,-0.6077256540633725,1.3250209398672774,-0.08748274132481812,1.6089449700725693,0.5519509330707125,-1.5187834679811416,0.5922768036148439,-2.1269207976460343,0.09188083572019085,0.7516713135039212,-0.8067345846495311,0.9502216654662091,-0.2836504448322356,1.892058820719247,0.7632127712699939,1.2410298230365093,-0.01138221920103063,-0.26894700718428527,0.8896975020002752,-1.2041949286814204,0.22962579864130994,-1.6956638314795351,-0.08840822634349566,-1.4447385591161739,0.5580983166091968,-0.9731986792062162,-0.854334894711845,0.31956379949565683,-0.8744285456437461,-1.1608821202010546,-1.9222204977801791,-0.11017195109435121,-0.1126113501920993,-0.0729420069228298,2.390663413039647,0.23708843799449764,0.4799815502562951,0.5312551588324436,0.33072594953734147,0.21146600527604648,0.2811025226692932,0.2609516217863894,1.3401444213390845,-0.29039971733500486
MOTION049,-0.43268761001542544,-1.414553330291749,0.6366606038154663,0.6234112119803281,1.785112615700212,-1.7549289219817072,2.013155483234712,0.42726556246686986,-0.4984495658395522,1.2344194002596942,1.4118544929490466,0.05352337824520177,0.30720606991686056,0.10489643877474683,0.7513533552482109,-1.1215045358340208,-1.2414574718500961,1.0032284626035026,0.5124022203286024,-0.6819385062746196,-0.6229236708368471,0.9921067668687938,0.7794525623758651,0.15076074277022392,-0.2729888294406856,0.7295178086688631,0.05304203913628903,-0.8494463108023681,-0.34110996314309183,-1.333123785593649,0.016105631808559326,-0.5532966318590605,-0.46909353167718487,0.9186759575361735,-0.5838781180062795,-0.6230677942703596,0.8504260151452685,-0.878849790037073,-0.40298559827885166,1.2070522417187897,-0.28633977681576256,0.35383593924848644,1.6750312394168203,1.1987919031044594,2.5835320867327702,-0.09819271017803054
MOTION050,0.14518584639502705,1.5624129764029788,-0.529351868789153,-0.29921968279810135,0.05020839001460926,-0.480707912358936,-1.058957887940058,0.8339674551088141,-0.6634838941138189,1.6447876901020162,0.7248294344508145,0.6376687203543897,0.6004577421358573,0.1068089050134523,1.0297187297872794,0.1900642198201153,0.07828547026863508,0.443542997203195,0.6767132142928692,-0.44693430960193653,-0.2496730786795531,-0.07856845043447414,1.4448046376603425,-2.13276821153253,-0.4544022221803861,0.5630565717203218,0.21947983621981812,0.4851395843991264,-1.6246119769356757,0.06222934480955047,-0.1450663151126338,1.2502118652327823,0.920202716789512,0.21114605461180508,-1.8207701081221264,1.1475981276315232,1.8552370355793841,-0.5712393408187332,-0.2343032133862709,-1.1220097281159156,2.913887545486952,-0.4258989817953464,-1.0994453831485063,-0.6727353902980912,-0.23392795581345152,0.024120839830953113
MOTION052,-0.36818744290541544,1.6189988510395215,-0.5048228364426434,0.193500573087245,0.39291541437758265,1.0504302162986499,-0.48071488382210326,0.3601756904927389,1.3863177143653227,0.7940270337041977,1.1144309662562297,-0.5071241491144637,-1.2974225392255057,-0.9943184058735937,-0.34963970195136895,1.1047999624151912,-0.10449118831611014,0.7422651985276578,2.2417288981716896,-1.3963238229407153,-0.17910501110316954,0.10048772188622851,0.5088278984775967,-0.40603337989680033,-0.3861176396405877,0.9691711487608964,1.8095344325772535,-0.5163275339372241,0.6152310750136462,-0.10796743131385927,-0.4397310069591589,-0.803021142784557,1.3710291993647807,-0.1467576068693097,2.201309145123011,1.3674392972754952,-1.2248076841125008,-0.763987079827687,0.2807905075207995,1.8048084553093982,-0.7233860568875715,-1.3203633953233724,-0.36267742152860377,0.9456874755929505,-0.3126720636081573,0.059067568404948444
MOTION054,0.14799746320368906,0.7537381201092047,1.6853538895130926,-0.24934747366512608,-0.08688438527539423,0.9832682019930913,-0.6116027099654313,1.0592422671520125,0.5147746280895719,0.9540613770056338,2.477088321966437,0.6318351104637755,2.3593625087752934,-0.6227484196525485,-0.6416778463114459,1.192566292393914,0.6386073315234476,1.4617995288422396,-1.6335169941234193,0.37666723468068014,-0.0673991458176381,0.11568509943332822,-2.001051347612198,1.13987057505474,-0.6074608904118208,-0.4024415462873385,0.13986721650378023,-0.2754550922644171,0.5601000582882292,-1.0497299082288791,-1.5093134352623152,0.305493809825714,-1.0870745215234718,0.7562110036026161,0.506186720069467,-1.8880759073675673,0.03738945697143961,-0.2370757563697077,-0.12074057357615924,0.10890926634684008,0.7901479588464302,-0.627394827435029,-0.39772059275937655,-0.2973460443443074,-0.7395349345634454,0.01538415768745428
MOTION056,-0.5474160308791273,0.535201031209775,-0.22029161257410937,-0.2293857076911764,-0.8632680778244947,-0.6104423211588662,-0.9824025842497098,-0.05178074809817459,-1.0833834966257976,-0.8548305660945925,-1.3710242217840791,-0.8078934492083187,0.525250365264877,-0.5350455502106104,1.4440718949914664,0.6297532871340004,2.1859283816197768,0.29038296386311563,-1.78657156296212,-1.3121086478285542,-0.1353762568699855,-0.40471263774491373,0.40422494998530734,1.7355222858293657,-0.5670941592568233,-0.4931355855348202,0.48314526511675543,-0.19905973098362248,-1.0180995362157914,-1.1268227558468333,-0.6989292867125275,0.7202951743561684,2.453482613628427,0.5758942234585444,0.6573773881375028,0.5022723961632124,1.0455313034742277,-0.6039716995909433,0.8386263584641809,1.0105288149091538,-0.6978171934776225,1.678658780299986,1.7117195067878148,0.14612696470065528,0.09281384309965489,0.6182152255888737
MOTION059,0.9306179837455972,-1.3994833620852756,-1.0105565460430166,-1.2097782096754985,-1.657633859846188,0.39424937304423435,-0.4702167231650924,0.0981799762996087,0.20127724823365994,0.33475375266227475,0.27660875197585116,1.0214393389267726,-0.14675575335839575,-0.8339548826005825,1.3962896015314932,0.05414158209684921,-0.48044617289813,-0.46114260281656344,0.5221312594697982,1.3968489825037165,0.17308107024170485,0.30901214432790247,0.030383617773144883,0.5117613630814326,-1.8417336512040907,-0.05048212576234187,-1.082615587294247,-0.3137401803506372,-0.5908215622237517,-0.09138438808513133,0.4284785470433326,0.8959700885195736,-0.6639184946093476,0.9811792080084139,2.062050355373761,0.8573673301149706,0.7322383757112565,0.8697851366562975,-2.1277122695790567,0.7981186001327586,-0.6440789376985665,1.381787565101479,-2.351395470471298,0.9820574964744907,0.9523203682491931,0.47842831129289237
MOTION061,-0.17556101369133084,-0.16058475650867451,-0.7716853558015401,-0.035439509343235476,0.43070289323084004,-0.955016126402312,0.4014548693609221,-0.11208241100637996,0.20785985218210404,-0.6513557729351672,1.8417346237243335,0.45516142808949084,-1.8052143532142562,-0.09294430940805158,-0.438217151111046,-0.1460175664686939,1.3198578077845984,-1.0281462712898939,-0.12489436546898956,2.3192480315111395,-0.5512057150773993,-0.6839551384406956,-0.3698063330319708,-1.1952493559144506,-0.2452834654934023,1.8313346589867754,-0.14739088846165435,0.11955827312008811,-1.6103588768688297,-1.260240702587346,0.25722001965821284,0.6704237238922705,1.1031712135931633,0.5355742100445527,0.4118925529513718,-1.6325609420103673,-0.18466736718603655,2.5674144060233,1.5910208021913028,0.4808495802348078,-0.37807822170568417,-0.6653079185003445,0.748482585634267,-0.8421066125555682,-0.538532609007451,0.5046383577233888
MOTION063,-0.360727893303224,0.7615314634398678,0.542193260071663,0.18013114991245463,-1.1409193059227951,0.544540494972305,-0.4628598425393589,2.1380433180279415,0.8241648450428649,-0.6064222313943282,1.0714490271095456,0.7393337159308653,-1.5572788061133556,0.43988124490792435,1.8151628318510729,-1.3478759890188,-1.1661515127828321,0.5074966297649971,-0.686235566093362,-0.6168298269776196,-1.200816052917512,-0.27340103810369554,0.8325761619034782,-1.2324325812767802,-0.21405324084416802,-1.631988211743476,0.1629691528776611,0.017267106379604227,0.8650500056323684,-0.3107799923804752,0.908418894016978,0.7699675280335814,-0.46643766562955247,-1.1582767183370273,-0.600725938005569,-1.3195461730467999,0.10978883547579688,-0.5733058044027222,1.177290830136665,-1.0227911087511574,-2.2389510193970517,1.144637234589711,-0.14448092178655136,0.906763919415328,-1.1544724013431633,0.2687479398489204
MOTION065,0.035047120208082316,0.5340536222917844,0.13548555453510633,-0.35666014870357243,1.799714969073982,-0.6719937523589492,-0.4402466450155307,0.41816562202223007,-0.06842440300465615,-0.1851532897767174,1.7414461186712842,0.6247899417798515,0.7301059960831371,-0.7155631777573056,-0.2834028277143208,0.20914541260887737,0.746330402839703,0.34938892146051076,-0.6083782021051585,-0.3488463070040983,1.1583506366590506,-0.5487641005161088,0.4290477049002058,0.03343271915290583,1.0868976517271907,0.20391737462700227,-1.1712661012300465,-0.4093093931609723,0.16373468803817715,1.8446855289039241,0.16494064686630297,0.3800704919460303,0.44456931408530803,-1.619202633335001,0.6457332024367866,1.2772794323388403,-0.0037525759584365365,0.07395165068468261,-0.5703224505248123,-1.2028488258588725,-2.601912054103892,0.4081419312009834,-0.2662820635046508,-2.7395665308562704,2.09250972304226,-0.5000800887789768
MOTION066,0.07673066198848882,-0.5291532741676287,0.24211784825656343,1.7570620807441026,-2.5445870375193578,-0.4805896311696201,0.19044668455062017,0.833826821282104,0.27515012373678993,0.5935587998338959,1.0262852739484112,-1.5171621951322465,-1.3324817793186199,0.6039408942100795,0.3351163770130729,0.009062020864662406,1.8690653826090262,0.359440879178132,-0.2383659653957361,-0.41915040793900765,-0.741865967006688,1.5046988038107292,0.45098243786589237,0.07618690310704584,1.0408889189201633,-0.34256389854541686,-1.208529107096223,-0.14030579002255938,-0.5779687737147665,2.4234928403255758,0.3102983598481909,0.05600522038429237,-0.6532540184135964,-0.32919918179294516,1.072835298913187,-0.45935481086204144,-1.3410637379673365,-0.012713627543959416,-1.2742010960451153,0.2416612594979963,1.9028539021370698,-0.045170085586209614,1.3891577839707823,-0.5024917408959845,0.2595934220485197,-0.15061280303902352
MOTION068,0.53069174302808,1.2868648491956503,-1.6216629034249304,0.13066491767802238,0.39104478046918045,1.5166490219028843,1.1921015901693357,0.028177520241789558,-1.9954920580132152,-0.3996953240312535,0.16651701157003568,-0.17887883230921386,-0.2704889310212468,0.038581124284191984,0.8125932976362217,1.9642241463180226,0.033984810506112094,0.7838496696641006,0.12678050663244228,0.537647922316296,0.6289528479591417,1.9104116119231938,-0.33103846178193674,0.6470523610866855,0.6367837640215986,-0.5166722771779486,0.5267200400240634,0.03242247269207541,-0.5947347770024618,-0.10359759837076891,1.3220299256006818,0.1620674254198565,0.2784007090532386,1.7634684117576649,-2.1925869434367913,-0.5119721417437385,-2.6964932119430447,0.08283222543372949,0.05119770793807999,-0.6900062690923335,-0.812632830309797,0.4761537871895704,-0.8375524002655387,0.20461827497303378,0.7348036978971431,0.44348158271889704
MOTION073,-0.6831131967253825,-0.27012180251224943,-0.558410601762831,0.20709655267592164,0.6494262602546926,-0.6201323621165294,-1.7764496099504214,-0.41061279091938113,-0.0924510530903659,-0.5726295323083299,-0.25255473629039804,0.22399452671692352,0.6341450288969703,-0.2639124092699017,0.8065808675726593,-1.6260371412656716,0.0333731762784457,0.9913569766732427,1.130759409514724,1.3910048595395628,-2.408840903561598,-0.037843242180460306,-0.06425276270658814,1.6861112456103449,0.17051988509849433,-0.9645516737273088,2.5194197879822746,-0.749546181477721,0.853964847672536,2.0018991022939048,-0.2265273785491206,-1.306577877389818,0.031789891644652894,0.10729376252310456,-0.8537058727074227,-0.39585272305181973,0.11993347041820078,1.6032049299241005,0.5776494037215172,0.7398131283109638,0.781472588838979,0.43030379154174325,-0.9717879827920385,-1.101754442401596,0.49966277642093276,-0.2205062601870142
