SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46
MOTION077,0.7546167917344744,0.27698520626351486,0.05366808509446473,-0.39092798037615256,-0.749094819318409,0.636379834565632,0.997643757126894,0.18589779120533828,1.777461639109433,0.11692398241420784,1.7288586427964734,-1.012769978681753,-0.9319917886969651,1.103929529396567,-2.1083798837939978,-1.2487112179986082,0.299542481473418,0.3640902542031631,-0.6492894478042367,0.08677505927419747,0.11530897047372154,0.36058147789209877,-0.6568672827661397,-0.16310734176712074,-0.41155779146698646,0.7639340204051898,-0.4317645266101292,0.1838379721661214,1.6073650222349825,0.4502649826826406,-0.013125928228272453,-0.4460442587396665,-0.986827890730942,-0.8754008401904317,0.9837108756902837,-0.4809661727893171,-0.04565805497182538,1.0803461306925175,-0.05879930067989789,-1.8506648828905372,0.0713291910820544,-1.2848639965895823,1.7992944156648547,-1.7543781903241416,2.2857877701332523,-0.8386771050117031
MOTION078,-0.09291415436338618,-0.6685996314181682,0.3817254001295445,-1.4875771055879472,0.5379769223108214,2.574081785242806,-0.09018809821518448,-0.4099930618532256,-0.0562445467488133,-0.22944286563884714,0.21852557782466459,-0.05859256810189569,-0.27719874012590784,1.0675838184170716,-0.5259186190883568,0.648973727615628,0.2830102297370542,-0.20344601289663428,-0.12587066773716754,0.6695297817947518,-1.2949213914764401,0.06050871444455543,-1.5380705599007687,1.6507914739304663,-0.7788606199464919,0.34167072993780145,1.3582909222406587,-1.5015359506310426,-0.5846823616311217,-1.645478135602103,0.4656369030045168,0.9966919316798486,-1.3623238843076986,2.2059004198173913,-0.22828025181723546,1.1170351910196548,-2.313852272330499,-0.3166805602645986,-0.6324853972423397,0.4502565170766922,0.17638330175596204,-0.32033222401518013,0.8456620012033067,0.690457459873381,-0.5007939867738685,-1.4359456244097513
MOTION080,1.9775992118423802,4.2254874626194745,3.72475606683214,0.6164437191446269,-1.2211398787106347,-0.14794449927373596,-0.12979208253752456,-0.2811972025554968,-1.3430220582321382,-0.36721202879716813,0.11713885498780718,1.0018228520731565,0.04217908330536585,-0.10421128520717177,0.04887179619975642,0.11875149196199018,-0.5704586031400151,0.07647372096767854,0.2076882619592016,-0.3720940702911935,-0.46492784150936856,-0.3070429691297935,-0.0355234637338266,0.30796069172778245,0.04483281419792194,-0.6021025536422089,0.4163915208317565,-0.5823380759274306,0.2393764594696216,0.09727342514709629,0.40365120849711417,-0.30771723244958665,0.17491877732960415,0.48672712073340696,-0.24336839814504252,0.13528347951291955,-0.2633717847900313,0.1349699278833392,-0.043813669064467826,0.0082662078900611,-0.20036269650284863,-0.46027449158121064,-0.5914682568263367,-0.1545442677993077,0.4765605319806332,0.44118400798411456
MOTION081,1.4397744298166877,-1.0165664573506077,0.13879477645414107,1.036708049109528,0.8723169998956499,-0.30998850821665624,-1.2852422071447347,0.01325645367435077,0.41248085761466574,0.3408274792288146,0.12486515391707849,0.607214745622146,0.1468322911319279,-0.715320643994367,0.6169692132285209,0.9187371996506837,-1.500318307703509,0.8900038556784202,-0.16689697624228028,0.4331170210746431,1.8991983980151619,-1.8233788591283777,-1.3306639227507524,0.23763986874265633,0.20217569280865477,1.2347527093770359,-0.4642673305966797,-2.2211797960620143,-0.2935295496528337,1.079187074614283,-2.553332354292259,0.2954222033183171,-1.1248113599622145,0.445082362994919,-0.5035512648425794,-1.2974582726990649,-0.1704099019156889,1.395240446669953,-0.3428611121998226,0.7772451823497207,0.21531044842287003,0.21722838890276627,0.006504549628203273,-1.43649159488075,-0.19848769904562913,1.1317757335381078
MOTION083,-1.1377208455456653,0.6173017107700886,0.0051572901388484225,-0.4399998195915779,-0.16388192143358066,1.219567315048207,-1.6243669352457508,-0.3627434669245459,0.6379371331509468,2.7169077401498325,-0.40215794067039023,-0.9632907369255007,-0.42526857134349955,0.05291487926621574,-0.15511161892402944,2.219030249857187,-1.0274891746767283,-0.5860983739385918,0.1967187031881033,-2.365520831756477,0.4358615899496923,-0.7557435262229671,1.3449141059930305,0.7214268898669856,0.9293244502347999,-1.0026933452255276,0.22235515725043764,0.8870881393411514,0.1693465060321884,1.4453336982476752,-0.3442632998999338,0.785135052226341,-0.7078656441796778,-0.5968454104244921,0.9343362703553808,0.2110311718827273,-1.2505491944629674,-0.16173752508381908,1.941691720919557,-0.5444665500674057,0.1968476158201981,0.07733903731783733,0.23356243373738478,0.6340381980953965,0.49344802609284344,0.16388076683502073
MOTION084,-0.5695189216510024,-0.5600013802837827,0.1909681716817615,0.5079765333811387,-0.5353496343275091,0.6228764704916069,-0.8167053470396152,0.6754422358386227,-0.6156120493951467,1.2378866945011355,-0.5947152014958336,0.7924481975758294,-3.1092298950847144,-1.0511036709707222,-1.857647747776027,-0.5090865005587275,0.724250117811848,-0.2863512777068226,-0.6866410548690675,1.949779845015683,-0.8558446881819068,0.3033099507965111,0.7311030716974022,-0.47508755636322353,0.7590020295950438,-1.0981175031413797,1.374779115234152,-0.443149711209403,-2.2275020310224254,0.09274474789527368,-0.4896708776340861,-1.4168650971150052,0.7363240162114099,-0.5725074242276136,0.7918896119893339,-1.0698423241879507,-0.17066215974281915,0.8024498292612406,-0.22009677808582354,0.552132001968456,-1.5294208843091461,0.03721069140801777,-0.20096362445134855,-0.47702531215843347,-0.29932449430475555,-0.028098400114351912
MOTION085,-1.6603729048298697,0.48795202208946126,0.3296746528562252,-0.3960214915667497,0.181123478808275,1.179910174886715,1.077808319993055,-0.05734752759134427,-0.12868861137535936,-0.4110764782433121,0.10017062500913869,1.2295282416886608,0.655377783312472,0.19475608394026606,-0.09487865439881808,-1.3882175891679764,0.8524360311694038,-0.32352031746706494,0.7254044048596127,-1.7452096759186413,1.8646227677627085,0.1768652368066377,0.98346338275322,-0.6123291842059003,-0.3237816984942175,-0.03915644866479768,-0.7319411686050281,0.6870504166370127,-1.9742374495939894,1.6978895196142336,-0.11363702916768552,0.19880763692172884,-0.8977564606654485,-0.48368888330270576,-1.0730635798670318,0.9150321731995743,-0.8143197842514225,1.257589899994371,-2.8816765122985695,1.4063848572190367,-0.3712494443483041,0.48181784111169174,0.62054758099637,0.07520320802122075,0.7374650031833526,-0.4547187711129578
MOTION086,-1.112277964858256,0.05984908558708776,-0.2359358622752624,0.6872413077056958,-0.7952129127055694,-0.5411895787480668,-1.5134264603228538,-1.4806753957619934,-0.5782603199584683,-0.44074933211513107,0.728339049727363,0.8859186694516684,0.9417518812487597,0.4860564993866605,-0.38711164121209124,-0.08007578602852766,0.8086410071583983,1.6627626048703352,0.24023382403780444,-1.2380529898769788,-0.3991117947424536,1.641924045161219,-0.7058631665215168,1.1594115716033433,0.5907237651375341,0.13138854437766098,-0.6594018067729044,-0.7054558973432247,-0.31607617008135586,-0.8436678382257862,-0.08718219089839667,-2.4056209216595486,-1.1792145666450906,-1.3154167889403905,-0.005002948028442306,-0.4987003340473932,0.3121192750805576,1.4079220026476524,0.4494779148251766,-1.3488262413693493,0.801047029280893,0.3232858296034288,0.906034641429247,1.3365983488838102,-2.2990185781382935,0.8678043789827204
MOTION089,0.4800794642478474,-0.408539529375417,1.0009196694770766,0.19702793468778934,-0.4526704187858542,0.911821614378959,0.29523115724547633,-1.3239897411372705,2.4094055267720096,-0.02734795970717438,-1.4041944567618476,0.8801689544674556,0.7547404932079638,0.22856175018185815,-0.6249236884941531,0.3427192937714056,1.8793771699118926,-0.37912130517865683,0.1680735162777761,0.829570764278091,1.9929856367264978,-0.5558727721151377,0.43826394815434816,0.6104703881782256,-1.9956618587365993,0.6164833638613917,1.5947060135889146,0.6441708801194698,0.5193242695674724,0.04502102747771248,0.9280275508101063,-0.9716031403883518,-0.11173100527352918,-0.5279342974773085,1.0246000357604599,-1.3527311556635708,0.8789964475885182,-0.7525570077495892,0.6246987127970447,1.2557828472541508,1.5482149365107998,0.45020196199762486,-1.3981017936311284,0.4973657870272869,-0.33233330281110135,0.2278738224848116
MOTION092,0.9877538054265372,-0.28698487085437896,-0.07490672037388887,0.12651067845877692,-0.8479480531844805,-0.7405565082219262,0.6009854074821461,-0.9615029862394429,-0.37812252296476645,0.682040891623252,-0.42549621128467685,-0.22251203644837125,-1.8056266556031662,1.6306094559522606,0.669346255954487,-0.5119692548484078,0.48565164129215993,-0.41512631939421357,-0.17487965196359437,-0.2335893258875764,-0.22150771470486344,-1.0963716254479163,-0.7497299797828879,-1.6216158771925397,0.28969850293527705,-0.09409296807184891,-0.3022206092523612,0.28658782674248495,-0.9293226851340503,-0.726367717910216,-1.304292168200383,2.0317365510893968,-0.9876718048379569,-0.36875623687514353,0.03466669840083998,-0.8354223725227354,1.4422926674735945,-0.06269985455334326,-0.9594288327300798,-0.7871904523717433,0.9450614152112381,-1.1730734801781524,-0.424785004874946,3.5347719679346947,0.3448971347162613,-1.942557314970596
MOTION093,1.2388005020256445,-0.8394959824908903,0.16546102968276535,0.0774585902909005,0.011077912514487507,0.7364646884648391,0.22556577134737307,2.147929193720095,0.8813243038272572,-0.31181579200480275,1.2080781754585652,0.44194153995363966,1.2156982268877663,0.7141923277807811,0.20667545498657236,0.5474589006645217,-1.2721736789745162,0.9863441438283252,-1.5337566905438071,0.3121449140372013,-1.2815389663737482,-0.82752495259107,1.184765753487903,0.26621340672332505,1.4160986602017909,-0.5663700687431898,-0.3467639286464655,1.2176629306307152,-1.5391883024738904,-0.4758352125192972,0.46340415279388564,-1.3964082579053636,1.1607585744367162,-0.08611853913130055,-0.8974589537573207,-0.3190622768220318,0.06632036766775679,0.10819991411477893,0.04545199572826987,1.2154687202686096,2.7786864342679314,0.021978608811960093,0.8426667130990092,0.9250451569448143,1.0515838928742938,0.2705358595846722
MOTION095,-0.9941294850367742,0.6281429015243882,-0.8809361201940619,-0.6852386515995013,0.04849706316810483,-0.10381269853407218,0.33116307180879867,0.18004017951456822,-0.878776409858735,-0.06928479591493049,0.6393580943191537,-0.741186235579646,1.2142295576857245,-3.030594462341686,0.32141791237526196,-0.2976934273037843,-0.22641380244787224,-2.242252111994763,0.3401740327190789,0.2481429472937007,-1.5814528083397614,-1.2828475432585251,-0.4917310861615052,-1.5098138219417172,-0.5314992547549714,1.0876525797415495,1.0407895196043602,-0.41018555927976974,0.6394256782170811,0.8702430915261846,1.0396284562198932,-0.7745325123484863,-0.5569851909248493,-0.5195220243703099,-0.5388555450507605,-2.1838944584179862,-1.288418145187289,0.5121772192637728,-0.39461206344798627,-0.5835253811721993,1.3571327304972476,-0.8026035568542853,-0.010478117693543591,0.7513999244575607,-0.23403307177126179,1.8596967415544792
MOTION096,0.87750288842917,-1.2981373189615855,0.492869767223999,-0.46119200192290793,0.11899105998921551,0.24241556462678857,-0.4406743881125082,0.3461995622570308,0.23361684977934769,-1.3094582637892982,-1.002248809568806,1.9892830265632373,1.3615962463697189,0.18662888518313903,-1.0945916079214508,1.249469344516455,0.5195282652597162,-1.411352223298559,-0.3608771752679482,-0.5265460898296651,0.32059714101752856,-0.15581186093724947,0.39365766558429227,-0.5018478699991695,2.521425200062917,0.6186978251679163,-1.1100496767562225,-0.12327959159336849,0.01177232486343623,0.0016848499810849513,2.164305391005035,1.5033459259955686,0.5646788209428717,0.8273946023383347,0.809275769140356,-1.3982705118184726,0.38515148925716125,0.22640778214196083,-0.4595735097737269,-1.8969245936639565,-1.7977272523078656,-0.10085966971919001,0.34677326668675784,-0.13544366235419403,-0.4541573919672284,-0.4547187711129578
MOTION099,0.9052948771584575,-0.4562603544282105,-0.19261694679126107,0.4630534746589991,-1.1193839480932222,0.08744466159093277,1.2475399645992062,1.790648946441534,1.1636447043236715,-0.8121632389955156,0.11393230540459354,-0.34392395773438733,-1.0137041143722687,-1.4433849216931653,-1.3550446131786815,-0.8292199026361292,-1.6809758259410315,-2.381801384681652,1.4354872714598819,-1.465023062176467,-0.021787263240418398,1.6917882884020128,-0.23101660763750598,0.8444621103064668,-0.15503210049929605,-0.3141703950892492,-1.1796176691564804,-1.171194437452704,-0.09872171556101411,-0.07776354421665385,-0.22169627298931338,0.2455388809275242,-0.7994176230190863,0.5643932143299244,0.3273987887953995,0.8560505604567435,1.3784359038651084,0.11011043928585382,1.2135328739344835,1.2695233599412032,0.5693504085738782,0.4636660764638665,-0.4347665643600224,0.675527909664918,-1.2707702785323378,1.4437418798308383
MOTION101,1.0391388592960347,-0.3773559236895849,-1.0151298969609117,0.42998961423313486,-1.0856481776538722,0.5489447135222515,-0.1602453801068618,-0.8332298314905309,-0.1608859175344986,0.5363184141020555,-0.5872248744224521,-0.8190466123926496,0.6777508537767962,-0.02006814286323649,-0.9408119722382361,-1.054780861451009,-0.9250473216437074,0.6447336033907263,1.2238553878301461,0.030440696624277952,1.2004914049664253,1.8331758835077505,-1.7711796437702882,-0.5003982500658039,1.9909528992451058,0.3571661871935385,0.6420872293121508,0.7790789667804974,0.7879263764972413,-0.6612945915248145,-0.27787613428276564,-0.018572755054142104,1.9364895927315637,-0.25652731982183263,-0.9423271536014941,-0.2926839388248865,-2.498514982151945,-0.13427649120797,-0.4716752787324925,0.1085244643270733,0.01871058139136639,1.0345133235592558,-2.0494899327534433,0.6220075508672138,1.2040314592127423,-0.9133356699364591
